1717668557336;-6661.0;6071.0;262.0
1717668557336;-5553.0;13516.0;655.0
1717668557336;233.0;14222.0;-13.0
1717668557336;3380.0;7682.0;511.0
1717668557550;2454.0;3126.0;154.0
1717668557550;2572.0;1037.0;428.0
1717668557550;3754.0;-599.0;615.0
1717668557550;2932.0;-1601.0;1014.0
1717668557550;3303.0;-1153.0;1137.0
1717668557742;4716.0;326.0;-60.0
1717668557742;8518.0;7042.0;-1530.0
1717668557742;5773.0;17684.0;-1416.0
1717668557742;-2898.0;14098.0;497.0
1717668557742;-3032.0;8732.0;1371.0
1717668557938;-2308.0;4975.0;2195.0
1717668557938;-1740.0;1885.0;1546.0
1717668557938;-1393.0;-18.0;1532.0
1717668557938;-2352.0;-1216.0;931.0
1717668557938;-2566.0;-794.0;807.0
1717668558133;-2268.0;1626.0;644.0
1717668558133;-4976.0;6244.0;-189.0
1717668558133;-4519.0;13469.0;105.0
1717668558133;-1720.0;13878.0;-667.0
1717668558133;2633.0;7674.0;-301.0
1717668558133;1733.0;4463.0;-10.0
1717668558339;3643.0;1244.0;61.0
1717668558339;4753.0;-849.0;409.0
1717668558339;4086.0;-1988.0;526.0
1717668558339;3802.0;-1307.0;356.0
1717668558339;4687.0;255.0;-119.0
1717668558534;7561.0;10304.0;-2020.0
1717668558534;3904.0;16121.0;134.0
1717668558534;-1742.0;12896.0;770.0
1717668558534;-2968.0;7561.0;978.0
1717668558534;-2061.0;4098.0;1194.0
1717668558730;-1771.0;2222.0;793.0
1717668558730;-1718.0;767.0;1223.0
1717668558730;-3020.0;150.0;919.0
1717668558730;-3494.0;424.0;1282.0
1717668558730;-2431.0;1675.0;922.0
1717668558730;-5256.0;6627.0;181.0
1717668559000;-4642.0;16354.0;1734.0
1717668559000;-124.0;13757.0;1775.0
1717668559000;2932.0;8043.0;711.0
1717668559000;2957.0;3963.0;447.0
1717668559000;3970.0;-112.0;236.0
1717668559137;3770.0;-1793.0;318.0
1717668559137;3950.0;-2114.0;-45.0
1717668559137;3970.0;-1883.0;-532.0
1717668559137;5347.0;738.0;-631.0
1717668559137;6280.0;11425.0;-241.0
1717668559329;5252.0;14445.0;2010.0
1717668559329;-3106.0;15273.0;1279.0
1717668559329;-3209.0;8458.0;961.0
1717668559329;-2377.0;5024.0;548.0
1717668559329;-1355.0;2557.0;1200.0
1717668559539;-686.0;612.0;1302.0
1717668559539;-1938.0;-446.0;873.0
1717668559539;-3066.0;-798.0;1183.0
1717668559539;-2790.0;1131.0;878.0
1717668559539;-5099.0;4613.0;106.0
1717668559539;-5908.0;12348.0;-1178.0
1717668559781;-1938.0;13729.0;29.0
1717668559781;1451.0;8424.0;353.0
1717668559781;2234.0;4692.0;413.0
1717668559781;2937.0;1216.0;371.0
1717668559781;2950.0;-1507.0;303.0
1717668559933;3588.0;-1384.0;-409.0
1717668559933;3607.0;-2209.0;-487.0
1717668559933;4277.0;-1419.0;-1040.0
1717668559933;6789.0;6709.0;-710.0
1717668559933;5706.0;19371.0;-1715.0
1717668560127;-2190.0;17459.0;20.0
1717668560127;-1335.0;7285.0;1751.0
1717668560127;-1404.0;4809.0;1643.0
1717668560127;-999.0;1114.0;989.0
1717668560127;-1729.0;-696.0;295.0
1717668560127;-3367.0;-839.0;-313.0
1717668560338;-3237.0;239.0;-66.0
1717668560338;-3172.0;2962.0;-353.0
1717668560338;-4993.0;7494.0;-358.0
1717668560338;-7842.0;11211.0;-908.0
1717668560338;-2307.0;14515.0;-26.0
1717668560545;4249.0;5994.0;-297.0
1717668560545;1410.0;2888.0;377.0
1717668560545;2957.0;1654.0;218.0
1717668560545;2677.0;-197.0;297.0
1717668560545;3262.0;-723.0;460.0
1717668560740;2951.0;-1023.0;340.0
1717668560740;3998.0;-301.0;-854.0
1717668560740;7017.0;5476.0;-1323.0
1717668560740;5939.0;14152.0;0.0
1717668560740;-1083.0;16005.0;1211.0
1717668560740;-1869.0;9614.0;2974.0
1717668560937;-1846.0;5557.0;2703.0
1717668560937;-1044.0;2141.0;2183.0
1717668560937;-1440.0;491.0;572.0
1717668560937;-2212.0;-951.0;-497.0
1717668560937;-2431.0;-423.0;-63.0
1717668561147;-2146.0;1889.0;307.0
1717668561147;-5083.0;5569.0;141.0
1717668561147;-6219.0;13308.0;229.0
1717668561147;-1089.0;13121.0;943.0
1717668561147;1817.0;7060.0;288.0
1717668561341;2270.0;3079.0;573.0
1717668561341;2950.0;1262.0;401.0
1717668561341;3348.0;-1226.0;235.0
1717668561341;2372.0;-1134.0;324.0
1717668561341;2945.0;61.0;-771.0
1717668561539;3389.0;1811.0;322.0
1717668561539;8112.0;10765.0;421.0
1717668561539;2508.0;7767.0;183.0
1717668561539;-1948.0;12843.0;1202.0
1717668561539;-2709.0;9287.0;1195.0
1717668561539;-2344.0;5369.0;1029.0
1717668561733;-2548.0;2604.0;1044.0
1717668561733;-2319.0;694.0;1428.0
1717668561733;-2489.0;-192.0;1487.0
1717668561733;-2387.0;-221.0;1069.0
1717668561733;-2657.0;1473.0;1452.0
1717668561925;-5153.0;7541.0;-139.0
1717668561925;-5460.0;13070.0;-83.0
1717668561925;-2632.0;11953.0;399.0
1717668561925;1759.0;7705.0;-514.0
1717668561925;2105.0;4844.0;287.0
1717668562136;3055.0;570.0;408.0
1717668562136;3986.0;-1722.0;844.0
1717668562136;3710.0;-2000.0;1256.0
1717668562136;4368.0;-1549.0;-354.0
1717668562136;5343.0;545.0;-1031.0
1717668562136;8868.0;9921.0;-1786.0
1717668562331;5213.0;17455.0;1003.0
1717668562331;-1746.0;15003.0;1771.0
1717668562331;-2286.0;8538.0;1106.0
1717668562331;-2467.0;3909.0;862.0
1717668562331;-2073.0;1459.0;1240.0
1717668562607;-2561.0;-62.0;1236.0
1717668562607;-3408.0;-576.0;1234.0
1717668562607;-2974.0;-105.0;2337.0
1717668562607;-3203.0;1435.0;1226.0
1717668562607;-4715.0;9651.0;2818.0
1717668562738;-3157.0;14596.0;2028.0
1717668562738;-160.0;12334.0;1378.0
1717668562738;3091.0;6903.0;351.0
1717668562738;2103.0;2914.0;204.0
1717668562738;3103.0;604.0;-43.0
1717668562738;3259.0;-1588.0;57.0
1717668562935;3372.0;-1908.0;485.0
1717668562935;4301.0;-1441.0;-82.0
1717668562935;3929.0;-581.0;-1437.0
1717668562935;7916.0;12152.0;1804.0
1717668562935;4295.0;13668.0;4449.0
1717668563125;-764.0;15279.0;7039.0
1717668563125;-2873.0;8103.0;4532.0
1717668563125;-2196.0;3130.0;3428.0
1717668563125;-896.0;1118.0;1770.0
1717668563125;-1221.0;-1169.0;24.0
1717668563369;-2699.0;-1680.0;-1036.0
1717668563369;-3369.0;-1307.0;488.0
1717668563369;-4975.0;-314.0;-793.0
1717668563369;-5163.0;11323.0;-316.0
1717668563369;-4155.0;15882.0;-2251.0
1717668563627;743.0;12327.0;601.0
1717668563627;2445.0;7134.0;1047.0
1717668563627;3575.0;3152.0;1575.0
1717668563627;3235.0;2175.0;1580.0
1717668563627;1459.0;-3203.0;-90.0
1717668563627;2830.0;-3052.0;636.0
1717668563742;2767.0;-593.0;-170.0
1717668563742;4833.0;-722.0;-1480.0
1717668563742;8304.0;11895.0;-1005.0
1717668563742;4562.0;12729.0;2545.0
1717668563742;-959.0;11842.0;4133.0
1717668563950;-2318.0;6937.0;3434.0
1717668563950;-1764.0;4489.0;2157.0
1717668563950;-1689.0;1325.0;-13.0
1717668563950;-3095.0;282.0;141.0
1717668563950;-3789.0;162.0;-31.0
1717668564130;-3672.0;585.0;853.0
1717668564130;-2852.0;2613.0;1094.0
1717668564130;-5518.0;11095.0;1812.0
1717668564130;-3364.0;14135.0;2563.0
1717668564130;1574.0;10839.0;1899.0
1717668564130;3103.0;6949.0;1074.0
1717668564342;2301.0;2966.0;812.0
1717668564342;3221.0;713.0;447.0
1717668564342;3760.0;-2537.0;1499.0
1717668564342;3105.0;-1212.0;-67.0
1717668564342;3711.0;-1862.0;-297.0
1717668564619;4762.0;1518.0;-356.0
1717668564619;7831.0;11981.0;-2101.0
1717668564619;4014.0;16526.0;5799.0
1717668564619;-1093.0;12158.0;3193.0
1717668564619;-3472.0;5755.0;2278.0
1717668564730;-2519.0;2498.0;1530.0
1717668564730;-1728.0;1150.0;1497.0
1717668564730;-3027.0;153.0;1077.0
1717668564730;-4341.0;196.0;212.0
1717668564730;-3487.0;1215.0;889.0
1717668564730;-3892.0;6286.0;355.0
1717668564943;-4727.0;15905.0;2015.0
1717668564943;170.0;15685.0;2078.0
1717668564943;4165.0;6229.0;634.0
1717668564943;1631.0;3684.0;296.0
1717668564943;3374.0;1208.0;139.0
1717668565138;4102.0;-1243.0;429.0
1717668565138;3566.0;-1968.0;877.0
1717668565138;4368.0;-815.0;-400.0
1717668565138;3717.0;-68.0;234.0
1717668565138;6350.0;6268.0;2719.0
1717668565333;8462.0;12250.0;3417.0
1717668565333;213.0;15647.0;4740.0
1717668565333;-3000.0;9833.0;3722.0
1717668565333;-2722.0;4582.0;2805.0
1717668565333;-2066.0;1265.0;1497.0
1717668565333;-2345.0;-73.0;878.0
1717668565610;-3076.0;-854.0;700.0
1717668565610;-3928.0;-819.0;928.0
1717668565610;-2661.0;267.0;1319.0
1717668565610;-4448.0;3498.0;880.0
1717668565610;-5213.0;17103.0;1727.0
1717668565741;-1385.0;14292.0;1463.0
1717668565741;2074.0;9398.0;2.0
1717668565741;2971.0;4165.0;484.0
1717668565741;3264.0;329.0;100.0
1717668565741;3709.0;-1460.0;-35.0
1717668565932;3384.0;-2248.0;182.0
1717668565932;3364.0;-1484.0;-864.0
1717668565932;3778.0;-1346.0;-1444.0
1717668565932;9216.0;8960.0;-2149.0
1717668565932;6026.0;19969.0;-1330.0
1717668566156;-1086.0;14038.0;-1937.0
1717668566156;-4718.0;9549.0;-1270.0
1717668566156;-3979.0;5171.0;232.0
1717668566156;-2623.0;2013.0;1686.0
1717668566156;-1813.0;-730.0;1409.0
1717668566156;-2734.0;-1372.0;869.0
1717668566341;-3489.0;-1406.0;552.0
1717668566341;-2544.0;32.0;1256.0
1717668566341;-6264.0;7020.0;1022.0
1717668566341;-5824.0;14543.0;1558.0
1717668566341;-4168.0;14730.0;1802.0
1717668566617;3430.0;8050.0;280.0
1717668566617;2716.0;3013.0;442.0
1717668566617;2871.0;617.0;563.0
1717668566617;3245.0;-783.0;356.0
1717668566617;3052.0;-736.0;283.0
1717668566757;2893.0;-859.0;-341.0
1717668566757;3271.0;1049.0;424.0
1717668566757;5770.0;8113.0;1404.0
1717668566757;4215.0;16818.0;2443.0
1717668566757;-2987.0;13021.0;2518.0
1717668566757;-2403.0;7708.0;2381.0
1717668566955;-1074.0;3365.0;2111.0
1717668566955;-1016.0;559.0;1178.0
1717668566955;-1736.0;-867.0;-500.0
1717668566955;-3218.0;-1429.0;-270.0
1717668566955;-3495.0;-1103.0;702.0
1717668567163;-3870.0;-679.0;788.0
1717668567163;-7173.0;6033.0;-1000.0
1717668567163;-6041.0;16006.0;-802.0
1717668567163;-583.0;13059.0;-839.0
1717668567163;2696.0;7305.0;759.0
1717668567344;2440.0;3625.0;823.0
1717668567344;4100.0;863.0;750.0
1717668567344;3825.0;-2243.0;1048.0
1717668567344;4003.0;-334.0;566.0
1717668567344;3446.0;298.0;433.0
1717668567344;5087.0;-494.0;-1614.0
1717668567601;10977.0;11072.0;-5200.0
1717668567601;3416.0;18536.0;-468.0
1717668567601;-944.0;13254.0;2543.0
1717668567601;-3012.0;7550.0;3469.0
1717668567601;-1884.0;4758.0;2513.0
1717668567731;-757.0;1345.0;1471.0
1717668567731;-1603.0;68.0;1025.0
1717668567731;-3826.0;-571.0;681.0
1717668567731;-2753.0;-84.0;744.0
1717668567731;-3063.0;595.0;592.0
1717668567941;-5806.0;4944.0;-1550.0
1717668567941;-6718.0;16350.0;-2952.0
1717668567941;-892.0;13492.0;-2741.0
1717668567941;3265.0;7558.0;-1606.0
1717668567941;3810.0;2052.0;-146.0
1717668567941;4258.0;-473.0;628.0
1717668568139;3933.0;-1661.0;845.0
1717668568139;4032.0;-1386.0;1172.0
1717668568139;3886.0;-1859.0;-195.0
1717668568139;5993.0;272.0;-1671.0
1717668568139;8918.0;15634.0;-3460.0
1717668568348;3507.0;14085.0;-804.0
1717668568348;-2081.0;12533.0;-142.0
1717668568348;-2788.0;7319.0;183.0
1717668568348;-1734.0;4687.0;1696.0
1717668568348;-936.0;2451.0;1300.0
1717668568541;-1792.0;469.0;941.0
1717668568541;-3477.0;-480.0;632.0
1717668568541;-2814.0;72.0;1079.0
1717668568541;-3341.0;3580.0;767.0
1717668568541;-5585.0;8575.0;-956.0
1717668568740;-4417.0;12284.0;-3363.0
1717668568740;600.0;11179.0;-3802.0
1717668568740;4659.0;7611.0;-2766.0
1717668568740;4535.0;4131.0;-661.0
1717668568740;4309.0;2031.0;1049.0
1717668568740;4264.0;386.0;1157.0
1717668568947;3928.0;-1742.0;98.0
1717668568947;3950.0;-3097.0;-44.0
1717668568947;4642.0;1202.0;-778.0
1717668568947;7037.0;11777.0;-1795.0
1717668568947;2050.0;16290.0;-218.0
1717668569143;-2362.0;12861.0;453.0
1717668569143;-2956.0;6582.0;388.0
1717668569143;-2687.0;2933.0;1253.0
1717668569143;-2365.0;109.0;852.0
1717668569143;-3074.0;-684.0;918.0
1717668569338;-3462.0;-937.0;872.0
1717668569338;-2852.0;-87.0;817.0
1717668569338;-3242.0;2584.0;364.0
1717668569338;-5621.0;11650.0;-365.0
1717668569338;-2888.0;15609.0;-1166.0
1717668569338;1739.0;10006.0;-736.0
1717668569533;3022.0;5657.0;-441.0
1717668569533;2830.0;2179.0;-93.0
1717668569533;4133.0;-1463.0;347.0
1717668569533;3610.0;-2154.0;786.0
1717668569533;5283.0;-1892.0;1260.0
1717668569728;6412.0;-2376.0;-237.0
1717668569728;9316.0;2569.0;888.0
1717668569728;6236.0;17487.0;373.0
1717668569728;2313.0;16936.0;2855.0
1717668569728;-1127.0;9616.0;1758.0
1717668570004;-1187.0;5374.0;2464.0
1717668570004;-1924.0;2851.0;1783.0
1717668570004;-3310.0;428.0;1669.0
1717668570004;-4281.0;122.0;1809.0
1717668570004;-3447.0;667.0;1215.0
1717668570132;-2838.0;1929.0;863.0
1717668570132;-3005.0;5397.0;225.0
1717668570132;-4062.0;11672.0;1362.0
1717668570132;1127.0;14202.0;4001.0
1717668570132;4373.0;9010.0;1763.0
1717668570132;3273.0;3087.0;1184.0
1717668570327;2768.0;549.0;526.0
1717668570327;3230.0;-612.0;363.0
1717668570327;3682.0;-803.0;953.0
1717668570327;3809.0;-1878.0;424.0
1717668570327;4106.0;-1196.0;-1420.0
1717668570553;6647.0;8507.0;-622.0
1717668570553;5238.0;13467.0;4434.0
1717668570553;-1902.0;14372.0;3308.0
1717668570553;-2354.0;8984.0;1661.0
1717668570553;-2114.0;4515.0;2026.0
1717668570830;-2066.0;1450.0;1537.0
1717668570830;-3274.0;-190.0;1240.0
1717668570830;-4222.0;-399.0;1135.0
1717668570830;-4222.0;410.0;-285.0
1717668570830;-3313.0;3669.0;1060.0
1717668570830;-5488.0;7060.0;5.0
1717668570927;-4559.0;13934.0;762.0
1717668570927;1267.0;13417.0;1445.0
1717668570927;2222.0;6724.0;968.0
1717668570927;2084.0;3676.0;593.0
1717668570927;3194.0;808.0;21.0
1717668571138;4882.0;-1633.0;463.0
1717668571138;4392.0;-1718.0;238.0
1717668571138;4261.0;-1932.0;-664.0
1717668571138;4322.0;13.0;-242.0
1717668571138;7297.0;13204.0;-1262.0
1717668571348;4560.0;16923.0;584.0
1717668571348;-401.0;15514.0;1974.0
1717668571348;-1479.0;8124.0;2040.0
1717668571348;-1905.0;4574.0;1555.0
1717668571348;-1454.0;2341.0;1761.0
1717668571348;-2408.0;522.0;1202.0
1717668571542;-4489.0;-790.0;720.0
1717668571542;-2966.0;380.0;1058.0
1717668571542;-3753.0;2023.0;679.0
1717668571542;-6431.0;10171.0;-257.0
1717668571542;-2983.0;14354.0;-1084.0
1717668571740;17.0;10471.0;-1021.0
1717668571740;1676.0;6980.0;-626.0
1717668571740;2204.0;3052.0;-162.0
1717668571740;2635.0;190.0;-128.0
1717668571740;3835.0;-1838.0;427.0
1717668571948;4181.0;-1744.0;90.0
1717668571948;4018.0;-1894.0;-1011.0
1717668571948;4486.0;1342.0;914.0
1717668571948;4112.0;12472.0;1449.0
1717668571948;2353.0;13284.0;3522.0
1717668572128;-1617.0;12252.0;2196.0
1717668572128;-1606.0;7328.0;1369.0
1717668572128;-1173.0;4260.0;1174.0
1717668572128;-1041.0;1112.0;536.0
1717668572128;-1300.0;136.0;1243.0
1717668572128;-3160.0;-874.0;1696.0
1717668572382;-4592.0;-430.0;2204.0
1717668572382;-5323.0;-74.0;859.0
1717668572382;-7461.0;8108.0;1563.0
1717668572382;-6405.0;11976.0;333.0
1717668572382;-2397.0;9978.0;-354.0
1717668572537;-594.0;6257.0;-635.0
1717668572537;2154.0;3153.0;-349.0
1717668572537;3499.0;1365.0;-318.0
1717668572537;5610.0;-880.0;-164.0
1717668572537;4641.0;-529.0;721.0
1717668572791;3742.0;-349.0;-8.0
1717668572791;4642.0;1343.0;1374.0
1717668572791;5986.0;11044.0;-499.0
1717668572791;3753.0;15032.0;1663.0
1717668572791;-1355.0;15994.0;2318.0
1717668572791;-1892.0;8055.0;2069.0
1717668572951;-1677.0;3252.0;1814.0
1717668572951;-2050.0;772.0;1490.0
1717668572951;-2582.0;-512.0;393.0
1717668572951;-3845.0;-1358.0;22.0
1717668572951;-3245.0;-1014.0;-74.0
1717668573132;-1728.0;3494.0;-1.0
1717668573132;-6103.0;6963.0;-964.0
1717668573132;-4907.0;15723.0;-356.0
1717668573132;623.0;13377.0;-576.0
1717668573132;2599.0;5400.0;379.0
1717668573407;2513.0;3789.0;579.0
1717668573407;4322.0;11.0;856.0
1717668573407;5788.0;-451.0;3053.0
1717668573407;4260.0;-2779.0;-934.0
1717668573407;4301.0;-40.0;24.0
1717668573407;5237.0;4360.0;-115.0
1717668573551;3230.0;9293.0;-777.0
1717668573551;-2964.0;15136.0;367.0
1717668573551;-3296.0;12465.0;629.0
1717668573551;-1424.0;7724.0;1505.0
1717668573551;-1005.0;2826.0;1409.0
1717668573744;-1241.0;65.0;784.0
1717668573744;-2542.0;-279.0;1041.0
1717668573744;-3968.0;-307.0;1218.0
1717668573744;-3543.0;-631.0;1594.0
1717668573744;-5443.0;2892.0;3319.0
1717668573959;-10060.0;18626.0;2944.0
1717668573959;-5835.0;18762.0;2786.0
1717668573959;-196.0;10578.0;1305.0
1717668573959;1598.0;5985.0;-308.0
1717668573959;3643.0;2844.0;-97.0
1717668573959;3661.0;1019.0;-179.0
1717668574139;2396.0;-302.0;-670.0
1717668574139;3347.0;60.0;1607.0
1717668574139;-1062.0;3460.0;1553.0
1717668574139;-3543.0;1791.0;2666.0
1717668574139;-7800.0;1741.0;3205.0
1717668574333;-8969.0;1746.0;3788.0
1717668574333;-9286.0;274.0;5171.0
1717668574333;-3661.0;2658.0;6001.0
1717668574333;525.0;1379.0;1033.0
1717668574333;817.0;109.0;-825.0
1717668574544;774.0;-1597.0;-939.0
1717668574544;-572.0;-1346.0;-193.0
1717668574544;-650.0;-1407.0;67.0
1717668574544;-3608.0;-244.0;3168.0
1717668574544;-10297.0;-1737.0;3562.0
1717668574725;-9468.0;316.0;3373.0
1717668574725;-6396.0;571.0;3996.0
1717668574725;-4130.0;2250.0;1647.0
1717668574725;-484.0;520.0;1560.0
1717668574725;2592.0;1462.0;-175.0
1717668574725;2655.0;2606.0;-1311.0
1717668574948;3187.0;1881.0;-1588.0
1717668574948;2344.0;2491.0;-329.0
1717668574948;-61.0;8015.0;1779.0
1717668574948;-1139.0;15834.0;3133.0
1717668574948;-5580.0;14173.0;2808.0
1717668575140;-5158.0;7693.0;1385.0
1717668575140;-3141.0;3396.0;1087.0
1717668575140;-2513.0;1002.0;790.0
1717668575140;-1623.0;-330.0;586.0
1717668575140;-2376.0;-1505.0;-92.0
1717668575337;-4186.0;-956.0;-9.0
1717668575337;-4282.0;124.0;1002.0
1717668575337;-5905.0;2382.0;838.0
1717668575337;-8499.0;15011.0;-980.0
1717668575337;-980.0;17041.0;661.0
1717668575337;4231.0;9030.0;-15.0
1717668575563;3213.0;3428.0;-98.0
1717668575563;3136.0;206.0;606.0
1717668575563;4791.0;-1308.0;279.0
1717668575563;3852.0;-1676.0;301.0
1717668575563;4043.0;-1068.0;-530.0
1717668575757;3546.0;1859.0;936.0
1717668575757;3807.0;9995.0;1879.0
1717668575757;1453.0;15029.0;2173.0
1717668575757;-3255.0;12108.0;2417.0
1717668575757;-3726.0;7472.0;1613.0
1717668575948;-2550.0;3619.0;1741.0
1717668575948;-1927.0;793.0;688.0
1717668575948;-2300.0;-1495.0;-485.0
1717668575948;-3218.0;-1566.0;-583.0
1717668575948;-3330.0;-582.0;572.0
1717668575948;-2291.0;-331.0;1453.0
1717668576198;-7258.0;5464.0;937.0
1717668576198;-5610.0;17092.0;229.0
1717668576198;-969.0;15179.0;134.0
1717668576198;1503.0;6800.0;495.0
1717668576198;2637.0;2455.0;338.0
1717668576338;4207.0;824.0;644.0
1717668576338;4068.0;-1553.0;506.0
1717668576338;3876.0;-1435.0;-42.0
1717668576338;3209.0;-897.0;-326.0
1717668576338;2382.0;1751.0;1133.0
1717668576539;3399.0;9769.0;-1047.0
1717668576539;2416.0;14794.0;1242.0
1717668576539;-1233.0;12270.0;-19.0
1717668576539;-2752.0;6870.0;1930.0
1717668576539;-2124.0;3559.0;2094.0
1717668576539;-1299.0;1821.0;1515.0
1717668576748;-1413.0;-660.0;-545.0
1717668576748;-2791.0;-1294.0;-1064.0
1717668576748;-3357.0;18.0;-705.0
1717668576748;-3585.0;1286.0;-616.0
1717668576748;-6331.0;7938.0;289.0
1717668576942;-3896.0;16295.0;-167.0
1717668576942;2097.0;13887.0;1307.0
1717668576942;1785.0;6267.0;794.0
1717668576942;1978.0;2075.0;657.0
1717668576942;3560.0;582.0;1040.0
1717668577220;3446.0;-1250.0;1457.0
1717668577220;2697.0;-1152.0;516.0
1717668577220;3292.0;-1739.0;-318.0
1717668577220;3457.0;-126.0;-174.0
1717668577220;5583.0;10186.0;741.0
1717668577345;4405.0;15871.0;1019.0
1717668577345;-684.0;13569.0;2371.0
1717668577345;-524.0;7229.0;1600.0
1717668577345;-1938.0;3861.0;240.0
1717668577345;-2676.0;1518.0;-1107.0
1717668577345;-3528.0;-854.0;-1471.0
1717668577544;-5439.0;62.0;-2601.0
1717668577544;-6094.0;-1358.0;-2563.0
1717668577544;-4081.0;-339.0;-1716.0
1717668577544;-6665.0;8123.0;-709.0
1717668577544;-4331.0;20844.0;-1628.0
1717668577741;3615.0;15618.0;833.0
1717668577741;2985.0;5942.0;261.0
1717668577741;3844.0;3145.0;142.0
1717668577741;2790.0;410.0;933.0
1717668577741;3349.0;-485.0;444.0
1717668577931;3475.0;-421.0;-91.0
1717668577931;3857.0;-1082.0;-305.0
1717668577931;3862.0;239.0;-466.0
1717668577931;5704.0;7950.0;-125.0
1717668577931;3709.0;21392.0;-640.0
1717668577931;-913.0;11723.0;464.0
1717668578209;-2526.0;6122.0;1217.0
1717668578209;-2512.0;3234.0;1378.0
1717668578209;-2522.0;1360.0;1408.0
1717668578209;-2395.0;-20.0;850.0
1717668578209;-3351.0;-1060.0;267.0
1717668578474;-2838.0;-959.0;-109.0
1717668578474;-3277.0;532.0;24.0
1717668578474;-4738.0;5240.0;-1332.0
1717668578474;-7031.0;11791.0;-2742.0
1717668578474;-3183.0;13423.0;-2909.0
1717668578547;2522.0;8985.0;-2305.0
1717668578547;3780.0;4411.0;-653.0
1717668578547;4173.0;2014.0;510.0
1717668578547;4792.0;-207.0;877.0
1717668578547;3956.0;-1961.0;796.0
1717668578547;3105.0;-1379.0;-265.0
1717668578757;2983.0;1392.0;-690.0
1717668578757;4926.0;12195.0;50.0
1717668578757;2252.0;16209.0;1503.0
1717668578757;-4173.0;11168.0;1317.0
1717668578757;-3357.0;5943.0;1578.0
1717668578940;-2324.0;1696.0;1981.0
1717668578940;-1770.0;-536.0;1439.0
1717668578940;-2199.0;-1236.0;442.0
1717668578940;-2892.0;-1230.0;408.0
1717668578940;-3143.0;-1330.0;661.0
1717668579196;-4232.0;575.0;651.0
1717668579196;-8317.0;6114.0;-708.0
1717668579196;-5769.0;12446.0;-605.0
1717668579196;-2556.0;11771.0;526.0
1717668579196;1764.0;5470.0;76.0
1717668579343;2101.0;2375.0;360.0
1717668579343;3189.0;526.0;251.0
1717668579343;3964.0;-397.0;233.0
1717668579343;3957.0;-633.0;-205.0
1717668579343;3840.0;-411.0;-298.0
1717668579343;4528.0;1303.0;-329.0
1717668579538;6866.0;13620.0;1051.0
1717668579538;1969.0;14934.0;2225.0
1717668579538;-3159.0;12517.0;2484.0
1717668579538;-2651.0;7450.0;1852.0
1717668579538;-2167.0;3735.0;1842.0
1717668579748;-1384.0;1360.0;1360.0
1717668579748;-1754.0;-262.0;445.0
1717668579748;-4229.0;-1013.0;312.0
1717668579748;-3347.0;-466.0;1257.0
1717668579748;-5530.0;1109.0;552.0
1717668579942;-6436.0;10234.0;464.0
1717668579942;-3472.0;16059.0;444.0
1717668579942;1360.0;10898.0;-204.0
1717668579942;2559.0;5551.0;-310.0
1717668579942;3012.0;1563.0;-27.0
1717668579942;4945.0;-1958.0;746.0
1717668580203;5362.0;-2463.0;417.0
1717668580203;5470.0;-3265.0;-306.0
1717668580203;4241.0;-617.0;-670.0
1717668580203;4757.0;3713.0;-430.0
1717668580203;8908.0;13884.0;-612.0
1717668580346;3642.0;16106.0;2143.0
1717668580346;1104.0;11215.0;2443.0
1717668580346;372.0;6687.0;2743.0
1717668580346;-1071.0;3167.0;2080.0
1717668580346;-1933.0;1006.0;2214.0
1717668580543;-4189.0;158.0;1607.0
1717668580543;-3694.0;93.0;1947.0
1717668580543;-3360.0;1526.0;1489.0
1717668580543;-3213.0;4405.0;532.0
1717668580543;-3793.0;12831.0;-739.0
1717668580738;-1221.0;12415.0;-984.0
1717668580738;1337.0;8734.0;-749.0
1717668580738;2605.0;5388.0;113.0
1717668580738;3412.0;2308.0;278.0
1717668580738;4772.0;85.0;37.0
1717668580738;4289.0;-904.0;141.0
1717668580933;3600.0;-1788.0;143.0
1717668580933;2529.0;-582.0;662.0
1717668580933;4412.0;3766.0;232.0
1717668580933;2741.0;12493.0;-1056.0
1717668580933;-1355.0;15274.0;225.0
1717668581144;-2347.0;11064.0;152.0
1717668581144;-1723.0;4605.0;806.0
1717668581144;-1618.0;2014.0;717.0
1717668581144;-2147.0;502.0;61.0
1717668581144;-3810.0;-37.0;208.0
1717668581338;-4652.0;1081.0;576.0
1717668581338;-2891.0;1916.0;797.0
1717668581338;-3737.0;4248.0;399.0
1717668581338;-2489.0;13441.0;-536.0
1717668581338;761.0;13597.0;-1172.0
1717668581338;4317.0;8738.0;-311.0
1717668581531;3522.0;4084.0;-758.0
1717668581531;3386.0;421.0;-600.0
1717668581531;3621.0;-1948.0;-117.0
1717668581531;3801.0;-1730.0;411.0
1717668581531;3720.0;-1862.0;97.0
1717668581727;3795.0;-1302.0;-856.0
1717668581727;9143.0;11007.0;1797.0
1717668581727;6050.0;13919.0;2052.0
1717668581727;957.0;13019.0;3162.0
1717668581727;-329.0;7338.0;2470.0
1717668581950;-728.0;3991.0;2543.0
1717668581950;-1026.0;1991.0;1817.0
1717668581950;-3259.0;413.0;347.0
1717668581950;-4967.0;630.0;474.0
1717668581950;-5142.0;794.0;620.0
1717668581950;-3291.0;2855.0;1040.0
1717668582214;-4338.0;10772.0;2035.0
1717668582214;-37.0;16007.0;1638.0
1717668582214;4867.0;13236.0;496.0
