1717668078928;3596.0;2027.0;2373.0
1717668078928;2204.0;1642.0;4793.0
1717668078928;2100.0;742.0;835.0
1717668079138;1887.0;2127.0;2301.0
1717668079138;1657.0;3318.0;7968.0
1717668079138;899.0;-563.0;3202.0
1717668079138;1134.0;966.0;2328.0
1717668079138;3039.0;2984.0;5940.0
1717668079331;264.0;2118.0;4755.0
1717668079331;2874.0;-1759.0;-4370.0
1717668079331;2153.0;6358.0;9003.0
1717668079331;2186.0;-1149.0;2940.0
1717668079331;935.0;1380.0;2751.0
1717668079331;1043.0;220.0;3382.0
1717668079544;1702.0;2065.0;1083.0
1717668079544;4033.0;2497.0;4473.0
1717668079544;565.0;3162.0;9873.0
1717668079544;-798.0;-331.0;1786.0
1717668079544;1605.0;-70.0;206.0
1717668079721;5089.0;3149.0;7011.0
1717668079721;-829.0;628.0;4011.0
1717668079721;3559.0;2405.0;-354.0
1717668079721;3256.0;1775.0;5786.0
1717668079721;1218.0;1643.0;2100.0
1717668079935;1605.0;2087.0;4551.0
1717668079935;346.0;747.0;4615.0
1717668079935;1924.0;625.0;243.0
1717668079935;3659.0;2323.0;2102.0
1717668079935;201.0;-126.0;9141.0
1717668080190;2856.0;1294.0;772.0
1717668080190;1171.0;2514.0;274.0
1717668080190;1308.0;3726.0;9909.0
1717668080190;2450.0;-2198.0;-1939.0
1717668080190;1385.0;2550.0;2512.0
1717668080190;915.0;1494.0;6825.0
1717668080322;957.0;-37.0;-1687.0
1717668080322;2116.0;1304.0;1422.0
1717668080322;1460.0;1993.0;6448.0
1717668080322;217.0;667.0;809.0
1717668080322;2550.0;-168.0;-3034.0
1717668080533;1223.0;4002.0;7251.0
1717668080533;-616.0;-362.0;-507.0
1717668080533;6421.0;4814.0;5386.0
1717668080533;3542.0;3419.0;9808.0
1717668080533;638.0;377.0;3117.0
1717668080725;2305.0;1440.0;2320.0
1717668080725;2273.0;2250.0;5937.0
1717668080725;1427.0;401.0;4253.0
1717668080725;936.0;1033.0;2745.0
1717668080725;3176.0;1530.0;2701.0
1717668080725;180.0;2973.0;3634.0
1717668080923;2014.0;128.0;973.0
1717668080923;1173.0;3292.0;7133.0
1717668080923;2875.0;-528.0;1938.0
1717668080923;2081.0;1159.0;89.0
1717668080923;1894.0;1044.0;1290.0
1717668081132;532.0;2851.0;4063.0
1717668081132;1758.0;246.0;3044.0
1717668081132;3240.0;698.0;4587.0
1717668081132;821.0;647.0;3753.0
1717668081132;885.0;404.0;-812.0
1717668081326;4277.0;3627.0;11968.0
1717668081326;1891.0;-1414.0;-1758.0
1717668081326;1649.0;-1438.0;2370.0
1717668081326;1292.0;1698.0;4571.0
1717668081326;1797.0;-57.0;-1014.0
1717668081549;4513.0;1551.0;1813.0
1717668081549;462.0;4303.0;10552.0
1717668081549;407.0;-104.0;4706.0
1717668081549;2648.0;-982.0;1204.0
1717668081549;2362.0;160.0;5231.0
1717668081549;415.0;717.0;1797.0
1717668081833;3012.0;-661.0;724.0
1717668081833;519.0;4259.0;6776.0
1717668081833;1932.0;1006.0;4822.0
1717668081833;836.0;1208.0;2130.0
1717668081833;3316.0;2128.0;5883.0
1717668081928;1175.0;-72.0;1931.0
1717668081928;1633.0;1340.0;-1504.0
1717668081928;3301.0;3388.0;2381.0
1717668081928;1742.0;2733.0;5098.0
1717668081928;2145.0;-566.0;1459.0
1717668082118;2683.0;1472.0;8839.0
1717668082118;2483.0;-1225.0;3084.0
1717668082118;886.0;766.0;3312.0
1717668082118;2302.0;1113.0;-902.0
1717668082118;835.0;2931.0;3589.0
1717668082118;2143.0;993.0;2544.0
1717668082332;3649.0;2485.0;6834.0
1717668082332;850.0;180.0;5793.0
1717668082332;1194.0;-1028.0;2312.0
1717668082332;2233.0;971.0;5531.0
1717668082332;1663.0;-310.0;471.0
1717668082568;3078.0;1023.0;2529.0
1717668082568;1010.0;1194.0;2588.0
1717668082568;2795.0;1954.0;5830.0
1717668082568;1984.0;-1342.0;1707.0
1717668082568;2484.0;1284.0;6382.0
1717668082737;1437.0;405.0;2451.0
1717668082737;1991.0;819.0;525.0
1717668082737;2729.0;3332.0;7495.0
1717668082737;1048.0;-812.0;1361.0
1717668082737;2362.0;1757.0;983.0
1717668082737;3096.0;3365.0;5627.0
1717668082948;1452.0;766.0;3257.0
1717668082948;1205.0;-133.0;395.0
1717668082948;5214.0;4494.0;8914.0
1717668082948;987.0;-990.0;525.0
1717668082948;2332.0;4066.0;3719.0
1717668083170;607.0;2214.0;6545.0
1717668083170;-130.0;-1581.0;-778.0
1717668083170;1984.0;1137.0;2469.0
1717668083170;2770.0;3132.0;6332.0
1717668083170;832.0;975.0;2900.0
1717668083333;1153.0;1408.0;2379.0
1717668083333;3664.0;1898.0;4639.0
1717668083333;-814.0;1273.0;4607.0
1717668083333;2847.0;292.0;-1865.0
1717668083333;818.0;2515.0;5023.0
1717668083333;1499.0;1783.0;1793.0
1717668083560;2121.0;775.0;3139.0
1717668083560;869.0;1032.0;6251.0
1717668083560;2167.0;-863.0;-1006.0
1717668083560;2374.0;2043.0;-131.0
1717668083560;2886.0;3462.0;6158.0
1717668083738;1494.0;855.0;3339.0
1717668083738;2314.0;200.0;-1073.0
1717668083738;437.0;2638.0;6864.0
1717668083738;2112.0;58.0;-37.0
1717668083738;4031.0;3210.0;5948.0
1717668083931;1809.0;1872.0;7900.0
1717668083931;781.0;-235.0;936.0
1717668083931;1859.0;2211.0;3374.0
1717668083931;353.0;1657.0;4577.0
1717668083931;2108.0;-52.0;427.0
1717668084209;4655.0;3297.0;8010.0
1717668084209;1492.0;1721.0;6788.0
1717668084209;815.0;161.0;-1096.0
1717668084209;3064.0;4700.0;6814.0
1717668084209;1479.0;642.0;2825.0
1717668084209;1920.0;1296.0;-217.0
1717668084353;2924.0;3012.0;4919.0
1717668084353;1258.0;1391.0;4417.0
1717668084353;3228.0;922.0;3231.0
1717668084353;2760.0;1340.0;4825.0
1717668084353;1451.0;800.0;6233.0
1717668084526;1216.0;-840.0;1062.0
1717668084526;4733.0;1070.0;1157.0
1717668084526;-1650.0;3016.0;5338.0
1717668084526;1271.0;587.0;2005.0
1717668084526;4286.0;3234.0;7671.0
1717668084730;2954.0;675.0;5925.0
1717668084730;-773.0;764.0;2604.0
1717668084730;1220.0;3088.0;4085.0
1717668084730;1154.0;278.0;2468.0
1717668084730;2906.0;-900.0;-1134.0
1717668084730;3231.0;2791.0;5794.0
1717668084929;2363.0;534.0;7404.0
1717668084929;3910.0;-1153.0;-382.0
1717668084929;1898.0;4602.0;9239.0
1717668084929;838.0;-1410.0;925.0
1717668084929;2102.0;841.0;-331.0
1717668085209;3114.0;1977.0;5789.0
1717668085209;847.0;2277.0;4957.0
1717668085209;1491.0;558.0;3310.0
1717668085209;2656.0;1447.0;6713.0
1717668085209;2479.0;1238.0;6831.0
1717668085350;513.0;894.0;367.0
1717668085350;3717.0;4597.0;5332.0
1717668085350;377.0;352.0;2144.0
1717668085350;1815.0;1208.0;-387.0
1717668085350;3882.0;3411.0;5618.0
1717668085350;797.0;1460.0;6258.0
1717668085527;628.0;-747.0;2206.0
1717668085527;1911.0;688.0;3800.0
1717668085527;1163.0;479.0;4492.0
1717668085527;3114.0;-1889.0;-404.0
1717668085527;2652.0;2851.0;5648.0
1717668085723;1313.0;1590.0;6437.0
1717668085723;3601.0;-1525.0;597.0
1717668085723;699.0;1807.0;5713.0
1717668085723;2119.0;119.0;3459.0
1717668085723;2360.0;1947.0;214.0
1717668085968;3583.0;1893.0;5562.0
1717668085968;1414.0;1906.0;6081.0
1717668085968;570.0;910.0;2321.0
1717668085968;3560.0;753.0;4683.0
1717668085968;1100.0;1085.0;4640.0
1717668085968;1318.0;1465.0;-302.0
1717668086232;5918.0;3930.0;9490.0
1717668086232;772.0;831.0;3238.0
1717668086232;1238.0;1418.0;1069.0
1717668086232;3519.0;3182.0;8012.0
1717668086232;886.0;507.0;4929.0
1717668086334;1214.0;437.0;1086.0
1717668086334;3556.0;3316.0;6620.0
1717668086334;1970.0;1530.0;7769.0
1717668086334;-672.0;363.0;-864.0
1717668086334;2141.0;1680.0;4057.0
1717668086580;1690.0;517.0;5681.0
1717668086580;1432.0;-605.0;-598.0
1717668086580;1213.0;2869.0;4447.0
1717668086580;2017.0;-1054.0;2751.0
1717668086580;1416.0;1564.0;-245.0
1717668086736;5491.0;2874.0;6880.0
1717668086736;1297.0;3019.0;8014.0
1717668086736;-88.0;-1340.0;-3996.0
1717668086736;5894.0;2695.0;7185.0
1717668086736;2676.0;3411.0;7051.0
1717668086736;203.0;250.0;1175.0
1717668086921;4743.0;2199.0;6009.0
1717668086921;1012.0;690.0;5208.0
1717668086921;133.0;1037.0;265.0
1717668086921;4236.0;2574.0;7927.0
1717668086921;-142.0;-206.0;4182.0
1717668087128;1625.0;2393.0;-962.0
1717668087128;2493.0;37.0;7174.0
1717668087128;-744.0;1555.0;6808.0
1717668087128;1579.0;-2096.0;-5529.0
1717668087128;1383.0;-1710.0;2668.0
1717668087322;614.0;1261.0;4681.0
1717668087322;2846.0;-518.0;218.0
1717668087322;2883.0;1485.0;4749.0
1717668087322;2980.0;356.0;5633.0
1717668087322;2233.0;-906.0;-1835.0
1717668087322;4166.0;1391.0;6999.0
1717668087532;1325.0;1194.0;5579.0
1717668087532;924.0;-627.0;755.0
1717668087532;2594.0;2316.0;6803.0
1717668087532;1952.0;1106.0;6451.0
1717668087532;493.0;725.0;930.0
1717668087787;2158.0;2765.0;5165.0
1717668087787;994.0;1844.0;663.0
1717668087787;1064.0;3358.0;1086.0
1717668087787;1700.0;2781.0;6497.0
1717668087787;1552.0;-338.0;263.0
1717668087953;3417.0;2779.0;2362.0
1717668087953;651.0;894.0;5354.0
1717668087953;941.0;2120.0;1695.0
1717668087953;2870.0;320.0;2641.0
1717668087953;2784.0;2445.0;8461.0
1717668087953;-1202.0;-418.0;2537.0
1717668088150;2671.0;1045.0;1169.0
1717668088150;3083.0;-70.0;6850.0
1717668088150;-1916.0;1184.0;2476.0
1717668088150;2481.0;1251.0;1941.0
1717668088150;248.0;1066.0;3168.0
1717668088326;1327.0;-1382.0;-2862.0
1717668088326;6789.0;4435.0;13112.0
1717668088326;1489.0;3743.0;10257.0
1717668088326;392.0;372.0;-745.0
1717668088326;2454.0;988.0;5646.0
1717668088524;1232.0;2027.0;1466.0
1717668088524;3031.0;3810.0;-549.0
1717668088524;1580.0;1783.0;4223.0
1717668088524;127.0;-11.0;4222.0
1717668088524;2858.0;696.0;1496.0
1717668088524;2375.0;-823.0;8425.0
1717668088742;1118.0;-237.0;1936.0
1717668088742;1850.0;3549.0;3838.0
1717668088742;1426.0;-348.0;5605.0
1717668088742;1185.0;-777.0;-280.0
1717668088742;2042.0;2314.0;3909.0
1717668088971;3740.0;1492.0;9003.0
1717668088971;1101.0;-690.0;-536.0
1717668088971;2350.0;2300.0;2939.0
1717668088971;-511.0;2249.0;5342.0
1717668088971;1266.0;227.0;-440.0
1717668089122;3483.0;3023.0;6148.0
1717668089122;1334.0;305.0;5176.0
1717668089122;1082.0;968.0;3265.0
1717668089122;1903.0;2765.0;5322.0
1717668089122;754.0;951.0;1605.0
1717668089336;1720.0;468.0;0.0
1717668089336;2160.0;2243.0;4692.0
1717668089336;1610.0;-8.0;3121.0
1717668089336;3047.0;-454.0;498.0
1717668089336;1.0;673.0;7204.0
1717668089336;899.0;-219.0;406.0
1717668089527;3906.0;3128.0;6391.0
1717668089527;2171.0;-567.0;5517.0
1717668089527;604.0;1109.0;1189.0
1717668089527;2184.0;1003.0;482.0
1717668089527;1566.0;1389.0;4946.0
1717668089726;996.0;-621.0;3147.0
1717668089726;3650.0;1559.0;5625.0
1717668089726;226.0;807.0;6850.0
1717668089726;2824.0;-88.0;-1474.0
1717668089726;2279.0;1781.0;6355.0
1717668089950;1138.0;383.0;1395.0
1717668089950;2734.0;1026.0;-2393.0
1717668089950;3415.0;2418.0;5070.0
1717668089950;1154.0;241.0;3633.0
1717668089950;4004.0;231.0;2810.0
1717668089950;2886.0;651.0;3613.0
1717668090143;1175.0;-83.0;2818.0
1717668090143;3412.0;1196.0;3792.0
1717668090143;3333.0;-1277.0;9265.0
1717668090143;2348.0;-1764.0;780.0
1717668090143;1602.0;2252.0;3665.0
1717668090323;1991.0;885.0;5470.0
1717668090323;2203.0;-387.0;1280.0
1717668090323;1832.0;1216.0;3292.0
1717668090323;-125.0;2001.0;3500.0
1717668090323;3497.0;573.0;245.0
1717668090600;2330.0;2546.0;5853.0
1717668090600;108.0;1047.0;3897.0
1717668090600;3158.0;869.0;144.0
1717668090600;2776.0;3720.0;6872.0
1717668090600;2104.0;-236.0;1698.0
1717668090729;2163.0;1466.0;5909.0
1717668090729;2334.0;2322.0;7922.0
1717668090729;573.0;-219.0;394.0
1717668090729;2382.0;1143.0;2451.0
1717668090729;2321.0;989.0;4946.0
1717668090729;2269.0;309.0;1206.0
1717668090923;3433.0;2187.0;5739.0
1717668090923;416.0;1741.0;3643.0
1717668090923;3135.0;136.0;1215.0
1717668090923;2394.0;1014.0;5463.0
1717668090923;1995.0;588.0;3103.0
1717668091119;1742.0;1020.0;3664.0
1717668091119;2409.0;1392.0;3179.0
1717668091119;2602.0;-146.0;2079.0
1717668091119;1677.0;1593.0;5132.0
1717668091119;2025.0;545.0;2487.0
1717668091377;1756.0;1646.0;6196.0
1717668091377;2061.0;142.0;1246.0
1717668091377;2800.0;1390.0;5285.0
1717668091377;1747.0;2245.0;4497.0
1717668091377;2408.0;1126.0;3111.0
1717668091377;1699.0;264.0;-29.0
1717668091573;3471.0;75.0;2381.0
1717668091573;2618.0;616.0;4879.0
1717668091573;1399.0;-357.0;1880.0
1717668091573;4583.0;966.0;6251.0
1717668091573;712.0;214.0;2594.0
1717668091721;2038.0;868.0;4144.0
1717668091721;2771.0;0.0;1662.0
1717668091721;1641.0;1568.0;5446.0
1717668091721;3164.0;131.0;1498.0
1717668091721;3021.0;1910.0;6742.0
1717668091929;2416.0;-525.0;1495.0
1717668091929;1373.0;615.0;4971.0
1717668091929;3562.0;383.0;3051.0
1717668091929;1652.0;2148.0;3964.0
1717668091929;1864.0;1038.0;2380.0
1717668091929;3576.0;1185.0;2352.0
1717668092126;2130.0;700.0;2981.0
1717668092126;3269.0;759.0;3175.0
1717668092126;2967.0;-112.0;3647.0
1717668092126;1751.0;1381.0;3696.0
1717668092126;1064.0;1474.0;3647.0
1717668092333;3946.0;438.0;1968.0
1717668092333;1358.0;1224.0;4388.0
1717668092333;3776.0;714.0;2558.0
1717668092333;1645.0;1682.0;3678.0
1717668092333;1837.0;569.0;3378.0
1717668092595;3926.0;395.0;2148.0
1717668092595;2245.0;1347.0;2920.0
1717668092595;2917.0;711.0;3785.0
1717668092595;3038.0;447.0;2657.0
1717668092595;2370.0;80.0;3271.0
1717668092726;2014.0;1065.0;3943.0
1717668092726;3250.0;570.0;2590.0
1717668092726;2187.0;975.0;2906.0
1717668092726;2196.0;430.0;3150.0
1717668092726;2627.0;467.0;3477.0
1717668092726;1918.0;1381.0;3357.0
1717668092920;2513.0;1232.0;3659.0
1717668092920;1702.0;1303.0;3648.0
1717668092920;2510.0;400.0;2754.0
1717668092920;1550.0;1091.0;3438.0
1717668092920;1828.0;856.0;3603.0
1717668093148;2314.0;291.0;3419.0
1717668093149;1899.0;637.0;3557.0
1717668093149;1849.0;666.0;3719.0
1717668093149;1635.0;647.0;3579.0
1717668093149;2476.0;448.0;3849.0
1717668093326;1162.0;1081.0;3667.0
1717668093326;1595.0;524.0;3616.0
1717668093326;2815.0;791.0;3984.0
1717668093326;1713.0;-32.0;2289.0
1717668093326;2616.0;1098.0;4387.0
1717668093326;1135.0;892.0;4001.0
1717668093604;2532.0;874.0;4201.0
1717668093604;2575.0;-228.0;2263.0
1717668093604;2144.0;373.0;2843.0
1717668093604;2231.0;-517.0;3468.0
1717668093604;2198.0;82.0;3343.0
1717668093746;2145.0;430.0;3680.0
1717668093746;2254.0;196.0;3908.0
1717668093746;2017.0;288.0;4023.0
1717668093746;2260.0;355.0;4123.0
1717668093746;2290.0;449.0;3109.0
1717668093941;1967.0;169.0;3234.0
1717668093941;2400.0;170.0;3576.0
1717668093941;1888.0;119.0;2392.0
1717668093941;2946.0;251.0;3808.0
1717668093941;2629.0;59.0;3823.0
1717668093941;2232.0;442.0;3483.0
1717668094132;2011.0;336.0;3521.0
1717668094132;2771.0;630.0;4022.0
1717668094132;2250.0;613.0;2788.0
1717668094132;2425.0;262.0;3324.0
1717668094132;2475.0;251.0;3505.0
1717668094331;2434.0;883.0;3302.0
1717668094331;2318.0;919.0;3004.0
1717668094331;2515.0;903.0;3418.0
1717668094331;1823.0;856.0;4117.0
1717668094331;1753.0;1048.0;4157.0
1717668094539;2250.0;923.0;3357.0
1717668094539;1990.0;1144.0;3308.0
1717668094539;2278.0;873.0;3560.0
1717668094539;1545.0;612.0;3616.0
1717668094539;2020.0;1545.0;3723.0
1717668094539;2020.0;963.0;3630.0
1717668094721;1380.0;1264.0;3825.0
1717668094721;1571.0;659.0;3293.0
1717668094721;1551.0;834.0;3814.0
1717668094721;1804.0;681.0;3385.0
1717668094721;1529.0;1288.0;3692.0
1717668094930;1576.0;1643.0;4632.0
1717668094930;1356.0;1055.0;3767.0
1717668094930;2005.0;1082.0;5052.0
1717668094930;2139.0;366.0;3242.0
1717668094930;2004.0;2506.0;3356.0
1717668095184;1386.0;966.0;3297.0
1717668095184;2210.0;1567.0;4509.0
1717668095184;1677.0;330.0;4318.0
1717668095184;2334.0;-517.0;3675.0
1717668095184;2074.0;-808.0;3518.0
1717668095382;3077.0;677.0;2313.0
1717668095382;2766.0;610.0;3130.0
1717668095382;2721.0;94.0;2583.0
1717668095382;2165.0;89.0;3709.0
1717668095382;2975.0;-86.0;3011.0
1717668095382;2366.0;409.0;3191.0
1717668095533;2115.0;1263.0;3765.0
1717668095533;2197.0;1197.0;2929.0
1717668095533;1790.0;844.0;3760.0
1717668095533;1855.0;1328.0;3627.0
1717668095533;1942.0;1329.0;3559.0
1717668095726;2038.0;-206.0;3426.0
1717668095726;1849.0;1021.0;4236.0
1717668095726;1997.0;47.0;3156.0
1717668095726;1277.0;629.0;3698.0
1717668095726;1287.0;-193.0;3734.0
1717668095921;1983.0;252.0;3774.0
1717668095921;1950.0;205.0;3384.0
1717668095921;2065.0;293.0;3835.0
1717668095921;2170.0;92.0;3018.0
1717668095921;2069.0;599.0;3345.0
1717668095921;2069.0;-346.0;3701.0
1717668096147;1953.0;-118.0;3709.0
1717668096147;2243.0;787.0;2905.0
1717668096147;2474.0;1148.0;3126.0
1717668096147;2677.0;3888.0;2819.0
1717668096147;1529.0;3022.0;4032.0
1717668096369;854.0;1644.0;3600.0
1717668096369;43.0;-218.0;5294.0
1717668096369;-1584.0;2198.0;3649.0
1717668096369;-327.0;3480.0;4283.0
1717668096369;-14.0;3887.0;3185.0
1717668096562;-493.0;2654.0;2870.0
1717668096562;-532.0;2828.0;2709.0
1717668096562;-339.0;3177.0;2054.0
1717668096562;-97.0;3662.0;3133.0
1717668096562;-1151.0;3712.0;1655.0
1717668096562;-594.0;4898.0;1779.0
1717668096732;-231.0;3447.0;1880.0
1717668096732;-95.0;3304.0;2407.0
1717668096732;-329.0;3559.0;2714.0
1717668096732;-427.0;3261.0;1238.0
1717668096732;-553.0;3880.0;2150.0
1717668096926;-775.0;3393.0;2313.0
1717668096926;116.0;3332.0;4339.0
1717668096926;-1241.0;5448.0;2851.0
1717668096926;-508.0;3337.0;1769.0
1717668096926;-938.0;3851.0;2980.0
1717668097201;-1101.0;1059.0;3009.0
1717668097201;-1824.0;1600.0;3328.0
1717668097201;-1149.0;1278.0;3932.0
1717668097201;-527.0;1279.0;5000.0
1717668097201;-1503.0;2760.0;3655.0
1717668097201;-45.0;2527.0;4051.0
1717668097331;-284.0;2208.0;3876.0
1717668097331;607.0;1565.0;3477.0
1717668097331;-871.0;-1289.0;2489.0
1717668097331;-651.0;511.0;2873.0
1717668097331;685.0;1685.0;4992.0
1717668097542;14.0;2647.0;3644.0
1717668097542;-463.0;-3053.0;245.0
1717668097542;648.0;2497.0;1380.0
1717668097542;3215.0;2200.0;1837.0
1717668097542;1927.0;3972.0;938.0
1717668097735;1386.0;4373.0;2122.0
1717668097735;1380.0;4653.0;491.0
1717668097735;-1046.0;4269.0;1969.0
1717668097735;-530.0;5223.0;-153.0
1717668097735;-881.0;5633.0;480.0
1717668097735;-634.0;5117.0;719.0
1717668098013;-1678.0;3776.0;1338.0
1717668098013;-1487.0;1132.0;2335.0
1717668098013;-1359.0;3057.0;4508.0
1717668098013;-1095.0;3657.0;4985.0
1717668098013;-606.0;3055.0;5797.0
1717668098141;-210.0;2470.0;2878.0
1717668098141;-328.0;3446.0;4231.0
1717668098141;-1432.0;2747.0;1720.0
1717668098141;-816.0;2002.0;1832.0
1717668098141;-906.0;2161.0;2138.0
1717668098334;-210.0;3532.0;2503.0
1717668098334;-12.0;3193.0;3522.0
1717668098334;-377.0;3177.0;3930.0
1717668098334;-210.0;1617.0;3331.0
1717668098334;-291.0;1559.0;4139.0
1717668098531;189.0;-411.0;3674.0
1717668098531;-382.0;-1180.0;2904.0
1717668098531;767.0;899.0;5537.0
1717668098531;-836.0;-1314.0;3047.0
1717668098531;910.0;-2761.0;4196.0
1717668098531;654.0;-202.0;2936.0
1717668098726;1014.0;3170.0;3811.0
1717668098726;291.0;5655.0;7148.0
1717668098726;-1144.0;109.0;3669.0
1717668098726;512.0;-1309.0;3311.0
1717668098726;641.0;-2032.0;3396.0
1717668098996;1007.0;-1149.0;3211.0
1717668098996;1104.0;-2148.0;2775.0
1717668098996;783.0;-2874.0;2910.0
1717668098996;233.0;-3553.0;3339.0
1717668098996;381.0;-3079.0;3093.0
1717668099130;148.0;-549.0;4394.0
1717668099130;1421.0;-2903.0;4187.0
1717668099130;1171.0;-1865.0;1498.0
1717668099130;2106.0;-2549.0;2999.0
1717668099130;132.0;-1934.0;4521.0
1717668099130;1466.0;-2444.0;3657.0
1717668099326;1658.0;-3245.0;2954.0
1717668099326;1109.0;-2291.0;2520.0
1717668099326;1038.0;-1452.0;3330.0
1717668099326;1460.0;-3331.0;3445.0
1717668099326;1395.0;-2522.0;2906.0
1717668099521;1651.0;-1753.0;3834.0
1717668099521;971.0;-1704.0;3986.0
1717668099521;581.0;-1200.0;3639.0
1717668099521;926.0;974.0;3552.0
1717668099521;521.0;255.0;3868.0
1717668099731;793.0;-480.0;4250.0
1717668099731;692.0;-613.0;3439.0
1717668099731;757.0;-85.0;3219.0
1717668099731;309.0;-1334.0;3504.0
1717668099731;928.0;558.0;4455.0
1717668099991;578.0;-178.0;3176.0
1717668099991;52.0;279.0;3673.0
1717668099991;358.0;849.0;4038.0
1717668099991;663.0;-1013.0;4624.0
1717668099991;637.0;-947.0;3505.0
1717668099991;481.0;288.0;3647.0
1717668100131;-366.0;1359.0;3105.0
1717668100131;-35.0;1086.0;5679.0
1717668100131;-396.0;-784.0;3831.0
1717668100131;-889.0;-1069.0;2015.0
1717668100131;1567.0;871.0;5839.0
1717668100341;383.0;1668.0;4305.0
1717668100341;674.0;375.0;3951.0
1717668100341;915.0;417.0;4198.0
1717668100341;310.0;249.0;4429.0
1717668100341;609.0;1627.0;4067.0
1717668100536;-26.0;424.0;3635.0
1717668100536;238.0;-517.0;4154.0
1717668100536;-173.0;2634.0;3714.0
1717668100536;1235.0;1944.0;5617.0
1717668100536;331.0;-545.0;3525.0
1717668100536;1121.0;179.0;4413.0
1717668100731;709.0;-432.0;4567.0
1717668100731;413.0;-519.0;4428.0
1717668100731;249.0;584.0;3549.0
1717668100731;708.0;2249.0;5026.0
1717668100731;184.0;317.0;3598.0
1717668101007;-68.0;-102.0;3919.0
1717668101007;-33.0;214.0;3600.0
1717668101007;689.0;-14.0;4158.0
1717668101007;941.0;-782.0;3939.0
1717668101007;830.0;-836.0;3553.0
1717668101123;624.0;-1630.0;4630.0
1717668101123;472.0;-944.0;4355.0
1717668101123;615.0;-131.0;2549.0
1717668101123;1704.0;1706.0;5284.0
1717668101123;671.0;1050.0;4244.0
1717668101334;462.0;-534.0;3857.0
1717668101334;756.0;876.0;4817.0
1717668101334;588.0;746.0;4305.0
1717668101334;351.0;-1724.0;3560.0
1717668101334;996.0;147.0;3616.0
1717668101334;640.0;-44.0;4770.0
1717668101563;778.0;646.0;3940.0
1717668101563;939.0;1828.0;4562.0
1717668101563;773.0;759.0;3990.0
1717668101563;134.0;-1154.0;3456.0
1717668101563;962.0;816.0;4099.0
1717668101726;558.0;1774.0;4073.0
1717668101726;829.0;190.0;4450.0
1717668101726;764.0;394.0;3911.0
1717668101726;903.0;411.0;4153.0
1717668101726;1044.0;698.0;3565.0
1717668102003;532.0;540.0;3481.0
1717668102003;486.0;804.0;3876.0
1717668102003;1026.0;1083.0;4163.0
1717668102003;781.0;1761.0;4270.0
1717668102003;899.0;721.0;3995.0
1717668102003;1401.0;1989.0;4155.0
1717668102130;1393.0;575.0;6863.0
1717668102130;-72.0;-1839.0;3265.0
1717668102130;-91.0;-312.0;3801.0
1717668102130;284.0;-598.0;4280.0
1717668102130;203.0;545.0;5189.0
1717668102326;-183.0;1220.0;3997.0
1717668102326;789.0;299.0;4686.0
1717668102326;-225.0;-93.0;3258.0
1717668102326;707.0;961.0;4153.0
1717668102326;306.0;279.0;4111.0
1717668102522;694.0;595.0;4476.0
1717668102522;571.0;568.0;4149.0
1717668102522;1150.0;686.0;4296.0
1717668102522;894.0;1113.0;3519.0
