1717667318121;3778.0;-587.0;-408.0
1717667318121;3464.0;-513.0;-183.0
1717667318121;3008.0;-528.0;-84.0
1717667318121;2820.0;-726.0;-41.0
1717667318121;2369.0;-475.0;47.0
1717667318121;2542.0;-274.0;90.0
1717667318319;1977.0;-759.0;212.0
1717667318319;2202.0;572.0;370.0
1717667318319;2089.0;668.0;544.0
1717667318319;2261.0;1043.0;847.0
1717667318319;3271.0;1388.0;845.0
1717667318596;3924.0;1899.0;713.0
1717667318596;4398.0;2395.0;1159.0
1717667318596;4530.0;2315.0;1148.0
1717667318596;4304.0;2493.0;1050.0
1717667318596;4395.0;2436.0;902.0
1717667318752;4498.0;2866.0;1034.0
1717667318752;3522.0;2818.0;825.0
1717667318752;4869.0;2351.0;321.0
1717667318752;6456.0;2419.0;110.0
1717667318752;5836.0;1445.0;35.0
1717667318916;4912.0;1153.0;168.0
1717667318916;4095.0;1482.0;184.0
1717667318916;3912.0;1226.0;-74.0
1717667318916;3785.0;1090.0;-95.0
1717667318916;3493.0;938.0;-120.0
1717667318916;3087.0;867.0;-140.0
1717667319129;3265.0;999.0;-227.0
1717667319129;3872.0;1326.0;-98.0
1717667319129;4412.0;1123.0;164.0
1717667319129;5545.0;1009.0;308.0
1717667319129;4842.0;797.0;110.0
1717667319310;4565.0;1854.0;1015.0
1717667319310;5570.0;1217.0;685.0
1717667319310;4923.0;1085.0;182.0
1717667319310;3861.0;1146.0;474.0
1717667319310;3110.0;1281.0;627.0
1717667319519;2955.0;2035.0;361.0
1717667319519;2922.0;2112.0;305.0
1717667319519;3087.0;2073.0;456.0
1717667319519;3638.0;2033.0;470.0
1717667319519;4277.0;2560.0;592.0
1717667319519;4658.0;2600.0;500.0
1717667319714;4591.0;2810.0;548.0
1717667319714;4786.0;3196.0;718.0
1717667319714;4677.0;3079.0;679.0
1717667319714;4111.0;2861.0;686.0
1717667319714;4922.0;2844.0;316.0
1717667319936;5657.0;2385.0;163.0
1717667319936;5283.0;1512.0;188.0
1717667319936;4543.0;1084.0;220.0
1717667319936;4050.0;1169.0;125.0
1717667319936;3874.0;1154.0;-11.0
1717667320115;3471.0;981.0;-103.0
1717667320115;3194.0;1031.0;-213.0
1717667320115;3148.0;905.0;-331.0
1717667320115;2979.0;991.0;-272.0
1717667320115;4047.0;1260.0;-92.0
1717667320317;4070.0;1427.0;243.0
1717667320317;6804.0;3719.0;1095.0
1717667320317;4546.0;2308.0;367.0
1717667320317;4935.0;5066.0;2078.0
1717667320317;4145.0;4975.0;2030.0
1717667320317;2489.0;2989.0;1720.0
1717667320522;437.0;2695.0;2116.0
1717667320522;509.0;3232.0;2091.0
1717667320522;-155.0;1669.0;1716.0
1717667320522;827.0;3474.0;2017.0
1717667320522;-135.0;2115.0;1876.0
1717667320718;-181.0;70.0;651.0
1717667320718;443.0;2261.0;1952.0
1717667320718;1549.0;4402.0;7087.0
1717667320718;-586.0;3174.0;2768.0
1717667320718;12690.0;14203.0;17611.0
1717667320913;-1992.0;-3668.0;-3004.0
1717667320913;3060.0;620.0;1146.0
1717667320913;3511.0;1577.0;-205.0
1717667320913;3452.0;3326.0;-576.0
1717667320913;3103.0;2461.0;-310.0
1717667320913;3787.0;3127.0;-1354.0
1717667321106;3979.0;2931.0;-1052.0
1717667321106;5268.0;2587.0;-1319.0
1717667321106;3937.0;2080.0;-721.0
1717667321106;2942.0;1837.0;360.0
1717667321106;2060.0;1540.0;970.0
1717667321315;1627.0;1366.0;1359.0
1717667321315;2879.0;2282.0;714.0
1717667321315;3864.0;4281.0;-694.0
1717667321315;8718.0;548.0;-1205.0
1717667321315;8548.0;2711.0;-1269.0
1717667321514;7633.0;2613.0;-1435.0
1717667321514;5837.0;2024.0;-1521.0
1717667321514;2592.0;825.0;-564.0
1717667321514;3644.0;-1495.0;-1033.0
1717667321514;3603.0;681.0;-1565.0
1717667321514;5179.0;3635.0;-721.0
1717667321790;4735.0;-214.0;748.0
1717667321790;3525.0;2232.0;662.0
1717667321790;2430.0;1309.0;164.0
1717667321790;1149.0;2227.0;595.0
1717667321790;741.0;923.0;395.0
1717667321931;155.0;68.0;318.0
1717667321931;164.0;-445.0;510.0
1717667321931;-52.0;554.0;48.0
1717667321931;-107.0;1282.0;1169.0
1717667321931;-143.0;2810.0;2643.0
1717667322129;2216.0;8764.0;11694.0
1717667322129;-1541.0;2674.0;-1547.0
1717667322129;7795.0;344.0;3219.0
1717667322129;4106.0;2267.0;617.0
1717667322129;3783.0;898.0;586.0
1717667322403;4089.0;2197.0;-2050.0
1717667322403;4714.0;5786.0;-1295.0
1717667322403;4955.0;3874.0;-724.0
1717667322403;4452.0;2587.0;-177.0
1717667322403;3895.0;1834.0;-170.0
1717667322403;3028.0;863.0;557.0
1717667322545;2124.0;1001.0;1490.0
1717667322545;1190.0;625.0;1669.0
1717667322545;749.0;1954.0;1366.0
1717667322545;998.0;2132.0;990.0
1717667322545;2190.0;3182.0;650.0
1717667322764;3384.0;2664.0;659.0
1717667322764;6008.0;3784.0;583.0
1717667322764;8258.0;3825.0;268.0
1717667322764;8707.0;3330.0;-876.0
1717667322764;7207.0;3708.0;-556.0
1717667322919;5065.0;2091.0;-438.0
1717667322919;2641.0;1212.0;-3.0
1717667322919;3020.0;279.0;-459.0
1717667322919;3758.0;-105.0;-688.0
1717667322919;3797.0;338.0;-287.0
1717667322919;3550.0;-53.0;-243.0
1717667323116;3363.0;78.0;-311.0
1717667323116;3015.0;295.0;-96.0
1717667323116;2596.0;342.0;8.0
1717667323116;2474.0;119.0;33.0
1717667323116;2095.0;148.0;12.0
1717667323381;1960.0;600.0;70.0
1717667323381;2232.0;917.0;239.0
1717667323381;2314.0;1129.0;296.0
1717667323381;2817.0;1542.0;774.0
1717667323381;3477.0;1750.0;814.0
1717667323510;3491.0;2173.0;1066.0
1717667323510;4001.0;2085.0;1235.0
1717667323510;4009.0;1826.0;939.0
1717667323510;4096.0;2047.0;688.0
1717667323510;4898.0;2729.0;779.0
1717667323510;4682.0;2910.0;887.0
1717667323777;4782.0;2512.0;480.0
1717667323777;5298.0;2385.0;649.0
1717667323777;5423.0;1629.0;467.0
1717667323777;5148.0;1392.0;671.0
1717667323777;4670.0;1035.0;491.0
1717667323913;4544.0;1141.0;518.0
1717667323913;4023.0;800.0;369.0
1717667323913;3587.0;954.0;267.0
1717667323913;3036.0;801.0;211.0
1717667323913;2748.0;914.0;272.0
1717667324110;2502.0;897.0;221.0
1717667324110;2592.0;1046.0;341.0
1717667324110;3026.0;1193.0;440.0
1717667324110;3665.0;1363.0;515.0
1717667324110;5138.0;1472.0;416.0
1717667324110;5184.0;1646.0;365.0
1717667324320;5313.0;2098.0;706.0
1717667324320;5013.0;2445.0;1095.0
1717667324320;4903.0;2219.0;965.0
1717667324320;4603.0;1828.0;538.0
1717667324320;3627.0;1567.0;609.0
1717667324517;3373.0;1932.0;618.0
1717667324517;3138.0;1760.0;503.0
1717667324517;3152.0;1998.0;664.0
1717667324517;2928.0;2051.0;753.0
1717667324517;3020.0;2145.0;804.0
1717667324794;3255.0;2274.0;1106.0
1717667324794;3537.0;2090.0;1016.0
1717667324794;3667.0;2214.0;780.0
1717667324794;4108.0;2027.0;555.0
1717667324794;4679.0;2167.0;55.0
1717667324921;4855.0;2279.0;-17.0
1717667324921;4427.0;2534.0;246.0
1717667324921;4534.0;2677.0;42.0
1717667324921;5204.0;2399.0;-349.0
1717667324921;5403.0;1924.0;-360.0
1717667324921;4976.0;1193.0;-281.0
1717667325116;4396.0;842.0;-146.0
1717667325116;3940.0;789.0;-72.0
1717667325116;3855.0;972.0;-117.0
1717667325116;3482.0;1075.0;-91.0
1717667325116;3022.0;980.0;-201.0
1717667325341;3005.0;849.0;-393.0
1717667325341;2989.0;1008.0;-301.0
1717667325341;3129.0;1087.0;-88.0
1717667325341;3910.0;1344.0;140.0
1717667325341;4885.0;1687.0;409.0
1717667325537;5287.0;1397.0;318.0
1717667325537;3899.0;1723.0;1374.0
1717667325537;4511.0;2215.0;1471.0
1717667325537;5132.0;1352.0;1013.0
1717667325537;4478.0;1427.0;668.0
1717667325537;3577.0;1581.0;790.0
1717667325760;3163.0;1884.0;554.0
1717667325760;3100.0;1849.0;245.0
1717667325760;3131.0;1956.0;315.0
1717667325760;3040.0;1654.0;354.0
1717667325760;2944.0;1832.0;572.0
1717667325941;3344.0;1899.0;578.0
1717667325941;3762.0;2108.0;639.0
1717667325941;3909.0;1930.0;641.0
1717667325941;4122.0;2038.0;524.0
1717667325941;5257.0;2548.0;608.0
1717667326222;4947.0;2411.0;654.0
1717667326222;3927.0;2023.0;672.0
1717667326222;5006.0;2034.0;601.0
1717667326222;5512.0;1615.0;437.0
1717667326222;5097.0;950.0;202.0
1717667326222;4850.0;1080.0;369.0
1717667326326;4352.0;654.0;316.0
1717667326326;4166.0;901.0;332.0
1717667326326;3838.0;998.0;214.0
1717667326326;3381.0;999.0;131.0
1717667326326;3224.0;944.0;199.0
1717667326525;2754.0;837.0;229.0
1717667326526;3113.0;942.0;146.0
1717667326526;3332.0;1033.0;-164.0
1717667326526;3885.0;1152.0;-684.0
1717667326526;4987.0;1562.0;-787.0
1717667326803;5528.0;2212.0;-796.0
1717667326803;6020.0;2516.0;-346.0
1717667326803;4995.0;2427.0;-11.0
1717667326803;4264.0;1394.0;-209.0
1717667326803;4177.0;1434.0;-296.0
1717667326803;3564.0;1713.0;-308.0
1717667326960;3652.0;1686.0;-266.0
1717667326960;3359.0;1770.0;-293.0
1717667326960;2985.0;1772.0;-274.0
1717667326960;2931.0;1801.0;-152.0
1717667326960;3068.0;1876.0;-34.0
1717667327129;3219.0;1976.0;77.0
1717667327129;3626.0;2019.0;202.0
1717667327129;4008.0;2134.0;370.0
1717667327129;4180.0;2198.0;579.0
1717667327129;4720.0;2396.0;1119.0
1717667327319;4584.0;2510.0;1681.0
1717667327319;4410.0;2459.0;1674.0
1717667327319;4264.0;975.0;1538.0
1717667327319;4437.0;465.0;785.0
1717667327319;4445.0;511.0;301.0
1717667327319;4190.0;484.0;591.0
1717667327599;3987.0;1097.0;363.0
1717667327599;3548.0;1798.0;296.0
1717667327599;3577.0;2212.0;406.0
1717667327599;3473.0;1597.0;304.0
1717667327599;3253.0;1525.0;468.0
1717667327727;3346.0;1545.0;611.0
1717667327727;3306.0;1352.0;509.0
1717667327727;3300.0;1607.0;623.0
1717667327727;3619.0;1706.0;474.0
1717667327727;3893.0;1674.0;442.0
1717667327949;4274.0;1705.0;422.0
1717667327949;4903.0;1602.0;304.0
1717667327949;5514.0;1567.0;261.0
1717667327949;4988.0;674.0;217.0
1717667327949;3196.0;1599.0;545.0
1717667328114;3498.0;1249.0;525.0
1717667328114;3934.0;950.0;380.0
1717667328114;3945.0;780.0;411.0
1717667328114;3383.0;1435.0;503.0
1717667328114;2898.0;1290.0;740.0
1717667328114;2759.0;1318.0;632.0
1717667328341;2998.0;1155.0;663.0
1717667328341;3192.0;1277.0;834.0
1717667328341;3327.0;1352.0;884.0
1717667328341;3550.0;1657.0;1030.0
1717667328341;4221.0;1231.0;978.0
1717667328711;4520.0;1225.0;727.0
1717667328711;4773.0;1631.0;551.0
1717667328711;5322.0;2116.0;522.0
1717667328711;4916.0;2285.0;555.0
1717667328711;3921.0;2170.0;518.0
1717667328721;3847.0;2129.0;562.0
1717667328721;4637.0;1756.0;256.0
1717667328721;4840.0;1797.0;185.0
1717667328721;4245.0;1338.0;169.0
1717667328721;3576.0;1198.0;214.0
1717667328721;3364.0;1262.0;187.0
1717667328910;3388.0;1225.0;52.0
1717667328910;3392.0;1149.0;-46.0
1717667328910;3226.0;1054.0;-23.0
1717667328910;3146.0;1036.0;-96.0
1717667328910;3551.0;1170.0;-140.0
1717667329143;4349.0;1331.0;-45.0
1717667329143;4760.0;842.0;-41.0
1717667329143;6306.0;1484.0;-183.0
1717667329143;4883.0;1512.0;46.0
1717667329143;3592.0;2123.0;896.0
1717667329315;5471.0;1006.0;504.0
1717667329315;4202.0;1061.0;20.0
1717667329315;3024.0;1253.0;388.0
1717667329315;2443.0;1549.0;803.0
1717667329315;2588.0;1639.0;477.0
1717667329510;2682.0;1676.0;470.0
1717667329510;3168.0;1593.0;699.0
1717667329510;3281.0;1907.0;603.0
1717667329510;3535.0;2214.0;763.0
1717667329510;3985.0;2121.0;703.0
1717667329510;4461.0;1960.0;505.0
1717667329719;4300.0;1961.0;384.0
1717667329719;4624.0;2178.0;379.0
1717667329719;4628.0;2392.0;311.0
1717667329719;4587.0;2363.0;251.0
1717667329719;5570.0;2112.0;11.0
1717667329977;5243.0;1363.0;-169.0
1717667329977;4724.0;1358.0;-31.0
1717667329977;3570.0;753.0;-5.0
1717667329977;3123.0;973.0;40.0
1717667329977;3550.0;648.0;-84.0
1717667330127;3002.0;730.0;-170.0
1717667330127;2800.0;995.0;-44.0
1717667330127;2997.0;799.0;-4.0
1717667330127;3133.0;1118.0;-57.0
1717667330127;3686.0;1310.0;-18.0
1717667330127;4208.0;1336.0;33.0
1717667330319;5627.0;1709.0;-2.0
1717667330319;6223.0;1853.0;-144.0
1717667330319;4530.0;2103.0;652.0
1717667330319;5267.0;1846.0;851.0
1717667330319;4696.0;1091.0;231.0
1717667330521;2984.0;1272.0;191.0
1717667330521;2216.0;1499.0;601.0
1717667330521;2170.0;1083.0;448.0
1717667330521;2292.0;958.0;391.0
1717667330521;1927.0;1486.0;800.0
1717667330711;1548.0;1385.0;991.0
1717667330711;1999.0;1437.0;1113.0
1717667330711;3194.0;978.0;673.0
1717667330711;3394.0;1048.0;248.0
1717667330711;4472.0;1871.0;250.0
1717667330711;4195.0;1569.0;-35.0
1717667330903;5616.0;919.0;-749.0
1717667330903;7000.0;170.0;-1342.0
1717667330903;6442.0;813.0;-1062.0
1717667330903;4945.0;668.0;-108.0
1717667330903;5493.0;112.0;676.0
1717667331177;3527.0;547.0;588.0
1717667331177;2908.0;717.0;223.0
1717667331177;3074.0;530.0;-221.0
1717667331177;2606.0;394.0;-413.0
1717667331177;1915.0;896.0;5.0
1717667331307;332.0;1047.0;331.0
1717667331307;536.0;938.0;233.0
1717667331307;5878.0;1273.0;-400.0
1717667331307;7108.0;1935.0;101.0
1717667331307;7388.0;2336.0;937.0
1717667331521;4977.0;843.0;1125.0
1717667331521;4947.0;499.0;290.0
1717667331521;3653.0;1228.0;743.0
1717667331521;1396.0;1062.0;1094.0
1717667331521;476.0;-205.0;505.0
1717667331521;4034.0;-110.0;-1369.0
1717667331714;7872.0;147.0;-2705.0
1717667331714;6255.0;-85.0;-2203.0
1717667331714;5634.0;-299.0;109.0
1717667331714;3672.0;355.0;565.0
1717667331714;952.0;164.0;637.0
1717667331906;-440.0;172.0;591.0
1717667331906;867.0;583.0;206.0
1717667331906;4144.0;1068.0;-629.0
1717667331906;9535.0;2108.0;-583.0
1717667331906;7150.0;2867.0;1362.0
1717667332133;4554.0;1977.0;1493.0
1717667332133;4749.0;-401.0;40.0
1717667332133;3175.0;947.0;666.0
1717667332133;485.0;456.0;281.0
1717667332133;3245.0;-358.0;-418.0
1717667332133;6979.0;-527.0;-2412.0
1717667332326;6117.0;1211.0;-2526.0
1717667332326;6222.0;-650.0;-759.0
1717667332326;5884.0;-1011.0;-253.0
1717667332326;4019.0;1522.0;423.0
1717667332326;983.0;1275.0;674.0
1717667332506;-477.0;-78.0;500.0
1717667332506;141.0;624.0;613.0
1717667332506;2461.0;1035.0;-389.0
1717667332506;8686.0;1319.0;-1381.0
1717667332506;4491.0;2752.0;522.0
1717667332729;6453.0;2286.0;1894.0
1717667332729;3533.0;519.0;1042.0
1717667332729;3834.0;1445.0;788.0
1717667332729;2681.0;1184.0;674.0
1717667332729;3892.0;1244.0;613.0
1717667332729;8314.0;1531.0;-518.0
1717667332925;4004.0;1053.0;-512.0
1717667332925;4338.0;1495.0;42.0
1717667332925;4331.0;1718.0;514.0
1717667332925;3089.0;1442.0;135.0
1717667332925;2542.0;750.0;-186.0
1717667333104;2721.0;883.0;-182.0
1717667333104;3380.0;759.0;-326.0
1717667333104;4223.0;934.0;-528.0
1717667333104;3304.0;1519.0;-148.0
1717667333104;7083.0;770.0;-586.0
1717667333334;10465.0;973.0;-1326.0
1717667333334;6710.0;1477.0;1264.0
1717667333334;4951.0;-364.0;1985.0
1717667333334;2598.0;-307.0;1205.0
1717667333334;1655.0;1212.0;987.0
1717667333334;1240.0;1062.0;1053.0
1717667333516;1528.0;1199.0;1192.0
1717667333516;3256.0;1472.0;1029.0
1717667333516;4738.0;1133.0;377.0
1717667333516;5542.0;1622.0;127.0
1717667333516;4480.0;1879.0;200.0
1717667333807;4601.0;2322.0;236.0
1717667333807;4267.0;2730.0;480.0
1717667333807;5162.0;2503.0;59.0
1717667333807;5694.0;2016.0;-408.0
1717667333807;4760.0;1863.0;-22.0
1717667333919;3730.0;1439.0;273.0
1717667333919;3151.0;1123.0;252.0
1717667333919;3104.0;1220.0;78.0
1717667333919;3249.0;1082.0;-4.0
1717667333919;3155.0;978.0;17.0
1717667334125;2887.0;987.0;31.0
1717667334125;3598.0;1280.0;140.0
1717667334125;4588.0;1214.0;151.0
1717667334125;4429.0;955.0;241.0
1717667334125;5218.0;1493.0;468.0
1717667334125;5630.0;1403.0;168.0
1717667334325;4219.0;1829.0;819.0
1717667334325;4738.0;1706.0;863.0
1717667334325;4658.0;1036.0;387.0
1717667334325;3502.0;1426.0;200.0
1717667334325;2463.0;1377.0;657.0
1717667334518;2348.0;1757.0;766.0
1717667334518;2506.0;1741.0;439.0
1717667334518;2688.0;1922.0;559.0
1717667334518;3116.0;2101.0;890.0
1717667334518;3177.0;2154.0;884.0
1717667334713;4033.0;2234.0;733.0
1717667334713;4403.0;2281.0;641.0
1717667334713;4159.0;2292.0;498.0
1717667334713;4329.0;2400.0;374.0
1717667334713;4778.0;2971.0;550.0
1717667334713;5065.0;2837.0;286.0
1717667334906;5976.0;2607.0;94.0
1717667334906;5927.0;1532.0;19.0
1717667334906;4841.0;1588.0;330.0
1717667334906;5030.0;1387.0;373.0
1717667334906;4041.0;959.0;37.0
1717667335188;3369.0;846.0;83.0
1717667335188;3155.0;947.0;145.0
1717667335188;2533.0;738.0;-24.0
1717667335188;2494.0;884.0;8.0
1717667335188;2770.0;860.0;20.0
1717667335316;2899.0;1064.0;1.0
1717667335316;3194.0;1125.0;161.0
1717667335316;4840.0;1510.0;97.0
1717667335316;6016.0;1605.0;-210.0
1717667335316;5478.0;2087.0;323.0
1717667335316;6526.0;2360.0;881.0
1717667335511;5678.0;2006.0;811.0
1717667335511;3996.0;1819.0;905.0
1717667335511;2862.0;1621.0;844.0
1717667335511;2672.0;1671.0;644.0
1717667335511;2632.0;1592.0;671.0
1717667335720;2160.0;898.0;798.0
1717667335720;1214.0;1202.0;1019.0
1717667335720;958.0;1392.0;1046.0
1717667335720;2924.0;1423.0;782.0
1717667335720;3411.0;892.0;20.0
1717667335956;3298.0;1573.0;308.0
1717667335956;4893.0;2461.0;715.0
1717667335956;3987.0;1508.0;186.0
1717667335956;7617.0;1190.0;-527.0
1717667335956;11231.0;172.0;-2167.0
1717667335956;5745.0;573.0;-1047.0
1717667336106;5729.0;456.0;490.0
1717667336106;4374.0;300.0;513.0
1717667336106;2456.0;227.0;185.0
1717667336106;1635.0;-655.0;564.0
1717667336106;1495.0;2.0;237.0
1717667336339;1855.0;650.0;-167.0
1717667336339;2972.0;1086.0;-380.0
1717667336339;2246.0;1019.0;-263.0
1717667336339;3031.0;1315.0;189.0
1717667336339;4457.0;1641.0;52.0
1717667336565;3260.0;1543.0;-129.0
1717667336565;5618.0;1681.0;-413.0
1717667336565;6955.0;1505.0;-828.0
1717667336565;7835.0;2155.0;-39.0
1717667336565;5772.0;1378.0;846.0
1717667336725;5794.0;660.0;473.0
1717667336725;3563.0;513.0;962.0
1717667336725;2101.0;271.0;1053.0
1717667336725;1411.0;615.0;794.0
1717667336725;1574.0;326.0;748.0
1717667336725;1444.0;771.0;657.0
1717667337014;2736.0;893.0;627.0
1717667337014;3647.0;723.0;70.0
1717667337014;4339.0;1142.0;-21.0
1717667337014;4483.0;1331.0;202.0
1717667337014;4807.0;1435.0;-187.0
1717667337141;6988.0;1110.0;-1147.0
1717667337141;6424.0;851.0;-1004.0
1717667337141;6572.0;929.0;-730.0
1717667337141;5647.0;1124.0;-409.0
1717667337141;3893.0;828.0;50.0
1717667337409;2234.0;640.0;550.0
1717667337409;1740.0;146.0;667.0
1717667337409;2219.0;6.0;607.0
1717667337409;1819.0;925.0;50.0
1717667337409;1678.0;600.0;-262.0
1717667337409;3271.0;885.0;-334.0
1717667337518;4184.0;1001.0;-568.0
1717667337518;4248.0;1004.0;-841.0
1717667337518;7152.0;1790.0;-826.0
1717667337518;7341.0;1769.0;-743.0
1717667337518;7370.0;1758.0;445.0
1717667337712;4986.0;1337.0;1778.0
1717667337712;4447.0;436.0;1287.0
1717667337712;3143.0;-363.0;881.0
1717667337712;1781.0;156.0;912.0
1717667337712;1161.0;88.0;794.0
1717667337919;1053.0;421.0;677.0
1717667337919;2020.0;904.0;725.0
1717667337919;3548.0;908.0;142.0
1717667337919;4134.0;1065.0;-362.0
1717667337919;4341.0;1568.0;-55.0
1717667337919;7608.0;1635.0;-661.0
1717667338120;7729.0;818.0;-1358.0
1717667338120;7209.0;1392.0;-573.0
1717667338120;5927.0;1186.0;-54.0
1717667338120;4470.0;781.0;56.0
1717667338120;3060.0;536.0;352.0
1717667338332;2092.0;176.0;532.0
1717667338332;1551.0;-241.0;384.0
1717667338332;1735.0;-382.0;236.0
1717667338332;2156.0;378.0;-82.0
1717667338332;1946.0;759.0;-117.0
1717667338541;2998.0;796.0;-119.0
1717667338541;3947.0;903.0;-299.0
1717667338541;4065.0;1250.0;-213.0
1717667338541;4529.0;1420.0;-375.0
1717667338542;7578.0;1622.0;-842.0
1717667338542;8960.0;1532.0;-491.0
1717667338716;5895.0;1824.0;1382.0
1717667338716;6310.0;2.0;1374.0
1717667338716;4447.0;432.0;901.0
1717667338716;2565.0;143.0;1083.0
1717667338716;1614.0;-136.0;821.0
1717667338969;1492.0;-39.0;467.0
1717667338969;1829.0;207.0;307.0
1717667338969;1744.0;676.0;396.0
1717667338969;2462.0;996.0;291.0
1717667338969;4006.0;1448.0;67.0
1717667339108;4383.0;1299.0;-120.0
1717667339108;3768.0;1671.0;367.0
1717667339108;6914.0;2032.0;-381.0
1717667339108;7639.0;711.0;-1397.0
1717667339108;7198.0;834.0;-518.0
1717667339335;5949.0;680.0;110.0
1717667339335;4313.0;620.0;359.0
1717667339335;2822.0;16.0;814.0
1717667339335;1829.0;-35.0;958.0
1717667339335;1010.0;158.0;516.0
1717667339335;1164.0;325.0;227.0
1717667339515;1919.0;249.0;-296.0
1717667339515;2938.0;941.0;-710.0
1717667339515;3928.0;1390.0;-868.0
1717667339515;3853.0;1519.0;-768.0
1717667339515;6055.0;1810.0;-1120.0
1717667339708;8032.0;1098.0;-1163.0
1717667339708;8105.0;1341.0;-125.0
1717667339708;6345.0;346.0;2443.0
1717667339708;5619.0;-275.0;2197.0
1717667339708;3317.0;687.0;620.0
1717667339920;1999.0;620.0;638.0
1717667339920;1052.0;-554.0;561.0
1717667339920;1275.0;346.0;442.0
1717667339920;1620.0;783.0;347.0
1717667339920;2742.0;978.0;126.0
1717667339920;3957.0;1591.0;-89.0
1717667340114;4636.0;1578.0;-274.0
1717667340114;5051.0;1944.0;16.0
1717667340114;6151.0;1508.0;-400.0
1717667340114;6616.0;923.0;-1027.0
1717667340114;7862.0;727.0;-969.0
1717667340320;5003.0;759.0;-355.0
1717667340320;4438.0;478.0;189.0
1717667340320;3349.0;-206.0;753.0
1717667340320;2153.0;-445.0;882.0
1717667340320;1552.0;-232.0;792.0
1717667340565;1275.0;189.0;333.0
1717667340565;1613.0;225.0;-146.0
1717667340565;2854.0;701.0;-479.0
1717667340565;4776.0;1514.0;-529.0
1717667340565;4223.0;1555.0;-505.0
1717667340717;6160.0;1335.0;-595.0
1717667340717;6903.0;1185.0;-694.0
1717667340717;7619.0;1378.0;-71.0
1717667340717;6112.0;996.0;746.0
1717667340717;3885.0;84.0;1144.0
1717667340717;2995.0;40.0;989.0
1717667340911;2307.0;147.0;960.0
1717667340911;1663.0;80.0;976.0
1717667340911;1703.0;174.0;1082.0
1717667340911;2091.0;875.0;985.0
1717667340911;3560.0;937.0;661.0
1717667341182;4458.0;863.0;353.0
1717667341182;4630.0;1401.0;258.0
1717667341182;6460.0;1698.0;-241.0
1717667341182;7098.0;466.0;-1168.0
1717667341182;6829.0;424.0;-1110.0
1717667341316;5395.0;627.0;-512.0
1717667341316;4802.0;545.0;-68.0
1717667341316;3677.0;802.0;235.0
1717667341316;2915.0;750.0;606.0
1717667341316;2597.0;469.0;438.0
1717667341316;3409.0;346.0;-161.0
1717667341609;3486.0;359.0;-612.0
1717667341609;3444.0;762.0;-224.0
1717667341609;3172.0;-77.0;99.0
1717667341609;982.0;124.0;565.0
1717667341609;-1183.0;603.0;1042.0
1717667341700;1191.0;760.0;1076.0
1717667341700;4393.0;578.0;-406.0
1717667341700;8136.0;1644.0;-442.0
1717667341700;5093.0;1869.0;1607.0
1717667341700;5791.0;1360.0;1314.0
1717667341915;2409.0;914.0;938.0
1717667341915;1706.0;1678.0;704.0
1717667341915;6810.0;743.0;249.0
1717667341915;10665.0;136.0;-1557.0
1717667341915;5711.0;1219.0;-335.0
