1717669403598;3452.0;1561.0;5400.0
1717669403598;1350.0;1845.0;4243.0
1717669403598;1976.0;-490.0;2944.0
1717669403749;1983.0;1496.0;3996.0
1717669403749;2690.0;144.0;2183.0
1717669403749;1992.0;1420.0;4481.0
1717669403749;1722.0;908.0;3631.0
1717669403749;1788.0;662.0;2207.0
1717669403958;1936.0;1485.0;3812.0
1717669403958;1343.0;1631.0;5504.0
1717669403958;2185.0;-546.0;1638.0
1717669403958;1043.0;3622.0;5789.0
1717669403958;2481.0;-247.0;3083.0
1717669403958;1501.0;1433.0;2795.0
1717669404153;2312.0;1444.0;3552.0
1717669404153;2008.0;958.0;3468.0
1717669404153;1496.0;1143.0;2562.0
1717669404153;3542.0;360.0;2791.0
1717669404153;1683.0;1639.0;3708.0
1717669404347;2477.0;910.0;5179.0
1717669404347;1243.0;-406.0;1475.0
1717669404347;3354.0;2135.0;5549.0
1717669404347;184.0;22.0;1604.0
1717669404347;2854.0;1073.0;4039.0
1717669404557;2445.0;236.0;2557.0
1717669404557;2576.0;1748.0;4232.0
1717669404557;2257.0;640.0;4401.0
1717669404557;1954.0;972.0;2335.0
1717669404557;2228.0;1446.0;4498.0
1717669404557;1803.0;1170.0;3181.0
1717669404841;1945.0;813.0;2622.0
1717669404841;1729.0;1123.0;2622.0
1717669404841;2322.0;1739.0;4684.0
1717669404841;2279.0;594.0;1567.0
1717669404841;1371.0;3123.0;5658.0
1717669404960;2060.0;137.0;3634.0
1717669404960;1245.0;437.0;2976.0
1717669404960;2624.0;1186.0;3626.0
1717669404960;2442.0;1274.0;3632.0
1717669404960;1648.0;891.0;2919.0
1717669405161;2506.0;758.0;2887.0
1717669405161;1914.0;1356.0;3594.0
1717669405161;1514.0;1029.0;3852.0
1717669405161;2083.0;1491.0;5232.0
1717669405161;2206.0;1010.0;3827.0
1717669405414;344.0;1259.0;2152.0
1717669405414;2336.0;933.0;3950.0
1717669405414;2296.0;1148.0;2842.0
1717669405414;2282.0;2013.0;4947.0
1717669405414;1598.0;-529.0;3263.0
1717669405414;2552.0;291.0;1891.0
1717669405547;2349.0;2762.0;5292.0
1717669405547;1671.0;1091.0;2610.0
1717669405547;1826.0;1465.0;3266.0
1717669405547;1230.0;1202.0;3288.0
1717669405547;2338.0;1447.0;4348.0
1717669405757;2303.0;-143.0;1177.0
1717669405757;1627.0;3977.0;5926.0
1717669405757;2367.0;-783.0;3098.0
1717669405757;1377.0;2292.0;3669.0
1717669405757;2407.0;211.0;3812.0
1717669405982;2323.0;1953.0;4351.0
1717669405982;1005.0;516.0;3722.0
1717669405982;3171.0;374.0;1359.0
1717669405982;1751.0;1618.0;2917.0
1717669405982;2017.0;425.0;4887.0
1717669405982;1781.0;905.0;4114.0
1717669406178;2956.0;954.0;3195.0
1717669406178;42.0;1927.0;3080.0
1717669406178;2857.0;46.0;2097.0
1717669406178;2079.0;2296.0;3816.0
1717669406178;2143.0;136.0;3530.0
1717669406372;2314.0;1355.0;3951.0
1717669406372;1865.0;385.0;2293.0
1717669406372;2458.0;1474.0;4117.0
1717669406372;2407.0;1424.0;3700.0
1717669406372;808.0;1071.0;3049.0
1717669406569;1543.0;792.0;2928.0
1717669406569;3324.0;1805.0;4508.0
1717669406569;67.0;411.0;1196.0
1717669406569;2842.0;2518.0;5184.0
1717669406569;2742.0;437.0;3960.0
1717669406569;794.0;1551.0;3549.0
1717669406747;2324.0;-401.0;2423.0
1717669406747;3274.0;1154.0;3073.0
1717669406747;1638.0;1302.0;4154.0
1717669406747;2511.0;-251.0;2476.0
1717669406747;2793.0;1540.0;4205.0
1717669406957;420.0;993.0;3869.0
1717669406957;1988.0;-235.0;3016.0
1717669406957;2720.0;1778.0;7033.0
1717669406957;-848.0;1132.0;2938.0
1717669406957;2586.0;-731.0;2099.0
1717669407250;1724.0;2407.0;3536.0
1717669407250;2198.0;-846.0;3477.0
1717669407250;2257.0;1040.0;3218.0
1717669407250;1810.0;119.0;2200.0
1717669407250;2569.0;1706.0;4024.0
1717669407250;2480.0;728.0;2907.0
1717669407347;1193.0;1349.0;3910.0
1717669407347;1899.0;107.0;2294.0
1717669407347;2735.0;2092.0;4174.0
1717669407347;666.0;692.0;1602.0
1717669407347;2519.0;2951.0;5790.0
1717669407616;3285.0;118.0;4505.0
1717669407616;961.0;2999.0;3510.0
1717669407616;2149.0;-761.0;2798.0
1717669407616;3316.0;1707.0;3925.0
1717669407616;613.0;1191.0;3906.0
1717669407749;2687.0;-402.0;1694.0
1717669407749;1809.0;1736.0;3601.0
1717669407749;2251.0;1152.0;4000.0
1717669407749;2114.0;1369.0;3716.0
1717669407749;2743.0;1167.0;4627.0
1717669408017;610.0;1704.0;3516.0
1717669408017;2247.0;-668.0;1493.0
1717669408017;2601.0;1861.0;4154.0
1717669408017;2188.0;689.0;4195.0
1717669408017;2134.0;1042.0;3929.0
1717669408017;1589.0;120.0;2725.0
1717669408160;2832.0;1740.0;3920.0
1717669408160;1623.0;1038.0;3627.0
1717669408160;795.0;815.0;3014.0
1717669408160;1851.0;907.0;4074.0
1717669408160;2453.0;651.0;3569.0
1717669408355;1149.0;1415.0;1339.0
1717669408355;2343.0;1950.0;5597.0
1717669408355;2729.0;32.0;3584.0
1717669408355;1025.0;1618.0;3928.0
1717669408355;2366.0;-994.0;976.0
1717669408626;2701.0;1359.0;2861.0
1717669408626;2449.0;402.0;2523.0
1717669408626;2845.0;322.0;2405.0
1717669408626;1376.0;1398.0;3889.0
1717669408626;2426.0;871.0;4323.0
1717669408626;2270.0;929.0;2846.0
1717669408758;2456.0;973.0;3490.0
1717669408758;395.0;1604.0;4071.0
1717669408758;3377.0;-184.0;2257.0
1717669408758;857.0;2607.0;2804.0
1717669408758;2581.0;-347.0;3970.0
1717669409037;2161.0;1777.0;3858.0
1717669409037;2453.0;234.0;2666.0
1717669409037;2187.0;2824.0;5263.0
1717669409037;1629.0;392.0;3394.0
1717669409037;1162.0;230.0;1542.0
1717669409148;2088.0;979.0;3570.0
1717669409148;2094.0;996.0;4374.0
1717669409148;2664.0;28.0;1275.0
1717669409148;1592.0;3017.0;6201.0
1717669409148;2648.0;146.0;3361.0
1717669409148;1310.0;1393.0;2892.0
1717669409356;2793.0;748.0;2723.0
1717669409356;2455.0;438.0;2978.0
1717669409356;1961.0;904.0;2675.0
1717669409356;3347.0;1050.0;3716.0
1717669409356;1296.0;1461.0;3251.0
1717669409552;2471.0;479.0;4184.0
1717669409552;1889.0;1353.0;2905.0
1717669409552;3060.0;1012.0;4277.0
1717669409552;932.0;859.0;1607.0
1717669409552;2854.0;1566.0;4875.0
1717669409748;2493.0;1778.0;3890.0
1717669409748;1881.0;343.0;3125.0
1717669409748;2412.0;1664.0;4077.0
1717669409748;1946.0;1454.0;4218.0
1717669409748;1709.0;421.0;2855.0
1717669410026;2529.0;938.0;2544.0
1717669410026;1718.0;1410.0;3488.0
1717669410026;2302.0;1544.0;4740.0
1717669410026;1681.0;1082.0;2915.0
1717669410026;2506.0;1032.0;3843.0
1717669410026;822.0;897.0;1727.0
1717669410170;2568.0;1559.0;4468.0
1717669410170;2747.0;821.0;2584.0
1717669410170;1188.0;861.0;3591.0
1717669410170;2768.0;151.0;3236.0
1717669410170;1752.0;1613.0;3863.0
1717669410347;1717.0;886.0;3573.0
1717669410347;2620.0;906.0;3137.0
1717669410347;1447.0;1500.0;3867.0
1717669410347;2212.0;687.0;4001.0
1717669410347;1627.0;917.0;2489.0
1717669410543;2948.0;523.0;3870.0
1717669410543;1741.0;763.0;1791.0
1717669410543;2846.0;1220.0;5549.0
1717669410543;2197.0;1085.0;3307.0
1717669410543;1088.0;561.0;1849.0
1717669410543;2971.0;1793.0;3850.0
1717669410768;2175.0;1043.0;4864.0
1717669410768;2266.0;930.0;3328.0
1717669410768;1481.0;1785.0;3767.0
1717669410768;1730.0;530.0;3411.0
1717669410768;1657.0;593.0;2043.0
1717669411047;3191.0;1299.0;3249.0
1717669411047;1849.0;1732.0;4135.0
1717669411047;2820.0;476.0;3226.0
1717669411047;1199.0;1700.0;3832.0
1717669411047;2692.0;1042.0;2623.0
1717669411189;1713.0;1321.0;3932.0
1717669411189;2145.0;1375.0;4341.0
1717669411189;1738.0;1171.0;4130.0
1717669411189;2003.0;898.0;3110.0
1717669411189;1356.0;1473.0;3845.0
1717669411381;1783.0;108.0;3459.0
1717669411381;2202.0;908.0;2718.0
1717669411381;2550.0;1576.0;3698.0
1717669411381;1681.0;839.0;3584.0
1717669411381;3005.0;823.0;4037.0
1717669411381;1004.0;450.0;1669.0
1717669411559;3482.0;1370.0;3455.0
1717669411559;855.0;1150.0;4624.0
1717669411559;2594.0;-188.0;1661.0
1717669411559;2468.0;1558.0;3393.0
1717669411559;2250.0;1846.0;5135.0
1717669411759;1620.0;516.0;2577.0
1717669411759;2871.0;718.0;3538.0
1717669411759;2019.0;2022.0;5311.0
1717669411759;2004.0;-416.0;2518.0
1717669411759;2396.0;1826.0;3742.0
1717669412031;3310.0;724.0;3593.0
1717669412031;1668.0;2238.0;3196.0
1717669412031;1818.0;486.0;3968.0
1717669412031;2628.0;1565.0;2498.0
1717669412031;1984.0;1021.0;3380.0
1717669412031;2147.0;732.0;4182.0
1717669412150;1545.0;1587.0;3839.0
1717669412150;2718.0;171.0;3347.0
1717669412150;2912.0;1485.0;3775.0
1717669412150;-128.0;829.0;2281.0
1717669412150;2812.0;895.0;3530.0
1717669412398;2477.0;1075.0;4275.0
1717669412398;1436.0;700.0;3601.0
1717669412398;3495.0;774.0;3272.0
1717669412398;863.0;476.0;1207.0
1717669412398;3655.0;2514.0;4295.0
1717669412549;2863.0;-386.0;2745.0
1717669412549;1245.0;874.0;2831.0
1717669412549;3033.0;607.0;3472.0
1717669412549;2235.0;1437.0;4013.0
1717669412549;2043.0;997.0;3181.0
1717669412549;2215.0;767.0;3684.0
1717669412746;1779.0;1666.0;3552.0
1717669412746;2056.0;785.0;3243.0
1717669412746;2321.0;1110.0;2479.0
1717669412746;2251.0;1672.0;3810.0
1717669412746;3187.0;471.0;3345.0
1717669413004;441.0;1549.0;2758.0
1717669413004;3293.0;1706.0;3324.0
1717669413004;2451.0;921.0;2768.0
1717669413004;1587.0;1208.0;4530.0
1717669413004;2539.0;-66.0;3491.0
1717669413149;2321.0;1796.0;3461.0
1717669413149;962.0;1021.0;2779.0
1717669413149;2782.0;352.0;3368.0
1717669413149;1149.0;1857.0;4330.0
1717669413149;2132.0;68.0;2895.0
1717669413149;2205.0;464.0;3187.0
1717669413343;1911.0;1739.0;4777.0
1717669413343;2802.0;53.0;3147.0
1717669413343;431.0;1292.0;2376.0
1717669413343;2801.0;416.0;3757.0
1717669413343;2306.0;614.0;2717.0
1717669413552;1922.0;493.0;3779.0
1717669413552;2600.0;901.0;4518.0
1717669413552;2217.0;191.0;2578.0
1717669413552;1866.0;1408.0;3235.0
1717669413552;2404.0;791.0;3995.0
1717669413779;2147.0;1066.0;3573.0
1717669413779;2001.0;587.0;3023.0
1717669413779;2368.0;195.0;2930.0
1717669413779;2070.0;1421.0;5137.0
1717669413779;2670.0;600.0;4224.0
1717669414052;645.0;967.0;1848.0
1717669414052;3581.0;1955.0;4798.0
1717669414052;2139.0;1189.0;2617.0
1717669414052;2126.0;411.0;3162.0
1717669414052;1757.0;1025.0;3670.0
1717669414052;3326.0;1054.0;2383.0
1717669414246;2429.0;8.0;2911.0
1717669414246;1993.0;-145.0;4214.0
1717669414246;2858.0;-928.0;2334.0
1717669414246;2476.0;1478.0;3378.0
1717669414246;1844.0;1904.0;4466.0
1717669414354;1725.0;829.0;3821.0
1717669414355;1803.0;1197.0;3918.0
1717669414355;2694.0;1095.0;3809.0
1717669414355;30.0;1074.0;2380.0
1717669414355;3537.0;1610.0;4552.0
1717669414546;2018.0;1412.0;3015.0
1717669414546;1901.0;175.0;2529.0
1717669414546;2458.0;1324.0;3860.0
1717669414546;2366.0;1072.0;3361.0
1717669414546;2325.0;462.0;2628.0
1717669414546;1647.0;1530.0;3769.0
1717669414758;3085.0;299.0;2658.0
1717669414758;1633.0;1267.0;2997.0
1717669414758;2504.0;829.0;3296.0
1717669414758;2748.0;1051.0;3393.0
1717669414758;2143.0;1033.0;3027.0
1717669414952;2783.0;702.0;3605.0
1717669414952;3293.0;-167.0;2964.0
1717669414952;-43.0;1043.0;2697.0
1717669414952;2896.0;573.0;4746.0
1717669414952;1970.0;423.0;1849.0
1717669415148;3364.0;67.0;2563.0
1717669415148;746.0;1665.0;4361.0
1717669415148;3055.0;-589.0;2894.0
1717669415148;1931.0;1046.0;3659.0
1717669415148;2473.0;345.0;3649.0
1717669415148;1782.0;1179.0;3716.0
1717669415354;2755.0;509.0;3316.0
1717669415354;1556.0;1135.0;3470.0
1717669415354;1811.0;977.0;3129.0
1717669415354;2309.0;451.0;3371.0
1717669415354;1269.0;1294.0;3357.0
1717669415550;3317.0;165.0;3370.0
1717669415550;2077.0;1513.0;3648.0
1717669415550;1043.0;1410.0;3280.0
1717669415550;3522.0;-31.0;3160.0
1717669415550;2280.0;1777.0;3767.0
1717669415760;1786.0;478.0;2601.0
1717669415760;2366.0;602.0;2797.0
1717669415760;2499.0;1094.0;2398.0
1717669415760;2977.0;153.0;3976.0
1717669415760;2768.0;234.0;2925.0
1717669415760;1606.0;931.0;3058.0
1717669415961;2634.0;997.0;3521.0
1717669415961;1733.0;1092.0;3719.0
1717669415961;2711.0;344.0;3499.0
1717669415961;1807.0;1164.0;3976.0
1717669415961;2739.0;835.0;3513.0
1717669416252;1879.0;1754.0;3282.0
1717669416252;2497.0;408.0;2972.0
1717669416252;2062.0;619.0;2775.0
1717669416252;1411.0;693.0;4123.0
1717669416252;4511.0;395.0;2087.0
1717669416364;1056.0;2611.0;3506.0
1717669416364;1884.0;41.0;3360.0
1717669416364;2447.0;750.0;2861.0
1717669416364;2331.0;1085.0;3468.0
1717669416364;2192.0;46.0;2234.0
1717669416589;2407.0;1281.0;2610.0
1717669416589;1670.0;1225.0;3666.0
1717669416589;2477.0;1495.0;4332.0
1717669416589;2182.0;1832.0;3318.0
1717669416589;2175.0;1886.0;3192.0
1717669416589;1574.0;2024.0;4207.0
1717669416810;2145.0;1077.0;2961.0
1717669416810;2840.0;840.0;2647.0
1717669416810;2096.0;1650.0;4135.0
1717669416810;2058.0;383.0;2595.0
1717669416810;2151.0;1642.0;3198.0
1717669416962;3484.0;492.0;2687.0
1717669416962;2034.0;2078.0;3484.0
1717669416962;1334.0;755.0;3761.0
1717669416962;2544.0;809.0;3919.0
1717669416962;2330.0;1067.0;2332.0
1717669417158;1519.0;974.0;2084.0
1717669417158;2977.0;610.0;3111.0
1717669417158;1704.0;1377.0;3319.0
1717669417158;3252.0;651.0;3326.0
1717669417158;1940.0;2071.0;4140.0
1717669417158;2543.0;423.0;2994.0
1717669417353;2382.0;1617.0;4067.0
1717669417353;2326.0;697.0;2566.0
1717669417353;3003.0;1347.0;3623.0
1717669417353;1829.0;1359.0;3545.0
1717669417353;3206.0;208.0;2607.0
1717669417601;1308.0;2374.0;4643.0
1717669417601;2975.0;786.0;3154.0
1717669417601;2683.0;1472.0;3305.0
1717669417601;1179.0;1924.0;3473.0
1717669417601;3006.0;924.0;2706.0
1717669417800;-2255.0;1988.0;3404.0
1717669417800;9563.0;-4074.0;-3072.0
1717669417800;-2631.0;8253.0;8904.0
1717669417800;1210.0;285.0;1822.0
1717669417800;4841.0;1061.0;3844.0
1717669417800;4.0;4317.0;5765.0
1717669417958;4251.0;-3588.0;123.0
1717669417958;290.0;2201.0;4582.0
1717669417958;2610.0;2366.0;2844.0
1717669417958;2247.0;1341.0;2516.0
1717669417958;1717.0;2699.0;5885.0
1717669418143;3927.0;437.0;1913.0
1717669418143;1704.0;1406.0;3529.0
1717669418143;1448.0;518.0;4889.0
1717669418143;2947.0;901.0;1020.0
1717669418143;476.0;1938.0;2845.0
1717669418375;2557.0;-216.0;1239.0
1717669418375;2004.0;894.0;2530.0
1717669418375;1963.0;600.0;3058.0
1717669418375;1271.0;597.0;4161.0
1717669418375;2396.0;980.0;4267.0
1717669418375;989.0;453.0;3512.0
1717669418551;2230.0;761.0;3374.0
1717669418551;2970.0;1121.0;2991.0
1717669418551;3694.0;-414.0;2518.0
1717669418551;1122.0;1308.0;4463.0
1717669418551;1932.0;521.0;3243.0
1717669418830;2925.0;148.0;3003.0
1717669418830;1910.0;1178.0;3958.0
1717669418830;3246.0;262.0;2334.0
1717669418830;2369.0;603.0;3218.0
1717669418830;2564.0;1030.0;3731.0
1717669418990;2717.0;707.0;3264.0
1717669418990;3115.0;71.0;3383.0
1717669418990;1850.0;831.0;3602.0
1717669418990;1790.0;833.0;3153.0
1717669418990;2586.0;1167.0;3314.0
1717669419167;3102.0;353.0;1702.0
1717669419167;2953.0;272.0;2918.0
1717669419167;3139.0;522.0;3359.0
1717669419167;2918.0;1601.0;4209.0
1717669419167;2832.0;928.0;2988.0
1717669419167;2240.0;480.0;3430.0
1717669419364;2692.0;573.0;3384.0
1717669419364;2529.0;1134.0;3379.0
1717669419364;1333.0;1360.0;3548.0
1717669419364;2416.0;1058.0;3233.0
1717669419364;2551.0;1396.0;2620.0
1717669419560;1245.0;701.0;2641.0
1717669419560;4140.0;1507.0;3631.0
1717669419560;2972.0;1576.0;2705.0
1717669419560;3597.0;958.0;3115.0
1717669419560;1931.0;1415.0;3218.0
1717669419784;2888.0;1192.0;3600.0
1717669419784;2906.0;1134.0;2896.0
1717669419784;3029.0;1087.0;3047.0
1717669419784;2526.0;2165.0;4249.0
1717669419784;2394.0;1977.0;3628.0
1717669419784;2688.0;476.0;2548.0
1717669420008;2527.0;1519.0;2632.0
1717669420008;3075.0;2139.0;3003.0
1717669420008;2281.0;2740.0;3555.0
1717669420008;3497.0;1299.0;2126.0
1717669420008;2189.0;1925.0;2627.0
1717669420158;2748.0;1598.0;2734.0
1717669420158;1526.0;1909.0;3168.0
1717669420158;2991.0;1671.0;2701.0
1717669420158;2118.0;1977.0;2920.0
1717669420158;2090.0;2819.0;3163.0
1717669420348;2071.0;3101.0;2635.0
1717669420348;1655.0;1955.0;2310.0
1717669420348;2682.0;2437.0;3450.0
1717669420348;2964.0;2503.0;846.0
1717669420348;3419.0;1858.0;2331.0
1717669420547;3692.0;1967.0;2277.0
1717669420547;2380.0;1679.0;1973.0
1717669420547;3205.0;3192.0;2178.0
1717669420547;3006.0;1943.0;2519.0
1717669420547;2445.0;2576.0;2758.0
1717669420547;2547.0;2484.0;2763.0
1717669420758;3032.0;2952.0;2539.0
1717669420758;2354.0;2396.0;2309.0
1717669420758;1559.0;4323.0;1893.0
1717669420758;2316.0;1549.0;1337.0
1717669420758;2168.0;2258.0;2114.0
1717669421005;1707.0;3008.0;2413.0
1717669421005;2499.0;1913.0;2291.0
1717669421005;2631.0;2407.0;2538.0
1717669421005;1908.0;2315.0;2440.0
1717669421005;2479.0;2016.0;1606.0
1717669421176;2417.0;2961.0;2068.0
1717669421176;2468.0;2558.0;2877.0
1717669421176;1763.0;1938.0;2855.0
1717669421176;1831.0;2636.0;2634.0
1717669421176;2678.0;2741.0;2476.0
1717669421176;2111.0;2076.0;1658.0
1717669421357;2176.0;2532.0;2259.0
1717669421357;1913.0;2438.0;3128.0
1717669421357;2248.0;3137.0;3277.0
1717669421357;1974.0;3027.0;2981.0
1717669421357;2215.0;2785.0;2971.0
1717669421620;1994.0;3358.0;3142.0
1717669421620;1650.0;2257.0;2565.0
1717669421620;3502.0;2910.0;2243.0
1717669421620;932.0;3955.0;3068.0
1717669421620;2218.0;1788.0;2080.0
1717669421747;1307.0;2515.0;2288.0
1717669421747;1908.0;1878.0;2004.0
1717669421747;1542.0;2745.0;2687.0
1717669421747;1090.0;3143.0;4931.0
1717669421747;2813.0;1547.0;1390.0
1717669421747;1497.0;3171.0;2379.0
1717669421939;1212.0;2708.0;2739.0
1717669421939;1282.0;2659.0;2825.0
1717669421939;422.0;2463.0;3109.0
1717669421939;1608.0;5866.0;5426.0
1717669421939;948.0;3062.0;3369.0
1717669422187;1125.0;3354.0;4321.0
1717669422187;-113.0;1191.0;2699.0
1717669422187;1389.0;4588.0;2490.0
1717669422187;409.0;2863.0;1908.0
1717669422187;1583.0;2013.0;2939.0
1717669422362;1361.0;2090.0;2480.0
1717669422362;1403.0;2250.0;2544.0
1717669422362;824.0;2422.0;3227.0
1717669422362;1021.0;2594.0;3461.0
1717669422362;822.0;2926.0;3400.0
1717669422640;1253.0;2768.0;3693.0
1717669422640;1520.0;2961.0;3632.0
1717669422640;1549.0;2171.0;1746.0
1717669422640;782.0;2529.0;5192.0
1717669422640;2209.0;1711.0;3014.0
1717669422640;1154.0;3267.0;3085.0
1717669422769;1448.0;2642.0;2629.0
1717669422769;1965.0;2120.0;3067.0
1717669422769;1357.0;1490.0;2793.0
1717669422769;1838.0;2316.0;3162.0
1717669422769;1799.0;1211.0;2736.0
1717669422949;1659.0;1796.0;2861.0
1717669422949;1796.0;1917.0;3363.0
1717669422949;945.0;2233.0;2599.0
1717669422949;2017.0;2563.0;3917.0
1717669422949;152.0;1874.0;4482.0
1717669423159;1544.0;2109.0;3560.0
1717669423159;-112.0;2268.0;4532.0
1717669423159;3453.0;1348.0;2448.0
1717669423159;-188.0;2519.0;4130.0
1717669423159;821.0;1808.0;3478.0
1717669423159;-443.0;2564.0;4600.0
1717669423354;1316.0;1785.0;3425.0
1717669423354;1516.0;2725.0;3558.0
1717669423354;-24.0;1923.0;3398.0
1717669423354;1354.0;2170.0;2967.0
1717669423354;1187.0;2111.0;2711.0
1717669423564;1926.0;2638.0;2975.0
1717669423564;1649.0;1079.0;3092.0
1717669423564;2719.0;1288.0;3251.0
1717669423564;1417.0;1514.0;3581.0
1717669423564;1804.0;1925.0;3006.0
1717669423820;2431.0;854.0;2306.0
1717669423820;60.0;2417.0;3579.0
1717669423820;380.0;1644.0;3127.0
1717669423820;768.0;2881.0;4191.0
1717669423820;991.0;2211.0;2767.0
1717669423820;136.0;3179.0;3880.0
1717669423955;-276.0;1218.0;3251.0
1717669423955;-161.0;1915.0;4154.0
1717669423955;917.0;2039.0;4198.0
1717669423955;1440.0;989.0;3155.0
1717669423955;69.0;679.0;3732.0
1717669424180;1762.0;2433.0;2687.0
1717669424180;381.0;2381.0;4042.0
1717669424180;602.0;1266.0;4237.0
1717669424180;938.0;1059.0;3857.0
1717669424180;2866.0;975.0;2297.0
1717669424375;2713.0;684.0;2945.0
1717669424375;-375.0;1029.0;4533.0
1717669424375;1801.0;496.0;2362.0
1717669424375;-229.0;2855.0;5556.0
1717669424375;3284.0;1502.0;449.0
1717669424375;109.0;2584.0;4834.0
1717669424554;655.0;2428.0;5383.0
1717669424554;3611.0;683.0;251.0
1717669424554;540.0;2375.0;3244.0
1717669424554;1157.0;1422.0;3453.0
1717669424554;-340.0;2292.0;3457.0
1717669424764;5999.0;1045.0;2468.0
1717669424764;-5788.0;1544.0;5926.0
1717669424764;835.0;102.0;1600.0
1717669424764;310.0;1496.0;3322.0
1717669424764;2077.0;824.0;3407.0
1717669424974;2220.0;2020.0;3290.0
1717669424974;2562.0;860.0;2197.0
1717669424974;967.0;2831.0;5707.0
1717669424974;2991.0;-1021.0;658.0
1717669424974;2125.0;2064.0;4710.0
1717669425154;174.0;912.0;2615.0
1717669425154;2353.0;3423.0;2716.0
1717669425154;342.0;335.0;4940.0
1717669425154;1806.0;1379.0;3112.0
1717669425154;4303.0;2374.0;6369.0
1717669425154;-357.0;-580.0;4385.0
1717669425348;156.0;2877.0;4557.0
1717669425348;1292.0;976.0;2772.0
1717669425348;2356.0;965.0;3501.0
1717669425348;1124.0;637.0;2572.0
1717669425348;1677.0;1320.0;4341.0
1717669425590;3691.0;-168.0;1463.0
1717669425590;1452.0;1477.0;4125.0
1717669425590;1636.0;1053.0;5225.0
1717669425590;2541.0;400.0;1416.0
1717669425590;4465.0;1378.0;3006.0
1717669425798;-236.0;1448.0;4578.0
1717669425798;2189.0;1501.0;3952.0
1717669425798;1330.0;1619.0;3564.0
1717669425798;1677.0;1339.0;3388.0
1717669425798;2178.0;979.0;3579.0
1717669425798;2476.0;804.0;6570.0
1717669425948;842.0;466.0;1877.0
1717669425948;1492.0;2231.0;4483.0
1717669425948;2284.0;1262.0;2936.0
1717669425948;2286.0;546.0;2677.0
1717669425948;1496.0;2828.0;4980.0
1717669426245;1709.0;715.0;3182.0
1717669426245;1902.0;1964.0;3785.0
1717669426245;2194.0;610.0;2126.0
1717669426245;1837.0;1778.0;4325.0
1717669426245;3939.0;92.0;1339.0
1717669426394;1037.0;2285.0;4089.0
1717669426394;837.0;1022.0;3841.0
1717669426394;1550.0;1206.0;4865.0
1717669426394;1486.0;1026.0;4076.0
1717669426394;2151.0;1454.0;2324.0
1717669426394;1686.0;1928.0;4425.0
1717669426549;-676.0;1461.0;3312.0
1717669426549;2499.0;3349.0;4645.0
1717669426549;728.0;1074.0;3627.0
1717669426549;756.0;2089.0;3827.0
1717669426549;1338.0;149.0;2493.0
1717669426757;2106.0;978.0;2578.0
1717669426757;4030.0;2326.0;5881.0
1717669426757;894.0;2169.0;3773.0
1717669426757;2017.0;2298.0;5558.0
1717669426757;1958.0;380.0;2495.0
1717669426951;2069.0;1292.0;3123.0
1717669426951;254.0;2427.0;4025.0
1717669426951;2411.0;1152.0;2150.0
1717669426951;1614.0;1973.0;3456.0
1717669426951;1970.0;1871.0;6035.0
1717669426951;1454.0;-724.0;383.0
1717669427225;1886.0;2297.0;5101.0
1717669427225;1814.0;586.0;3492.0
1717669427225;1372.0;1594.0;2515.0
1717669427225;1683.0;804.0;3897.0
1717669427225;2122.0;1127.0;3230.0
1717669427390;2644.0;1208.0;2718.0
1717669427390;1843.0;1654.0;4345.0
1717669427390;2754.0;145.0;1894.0
1717669427390;1836.0;1076.0;3128.0
1717669427390;2099.0;2217.0;6886.0
1717669427614;1218.0;-474.0;1865.0
1717669427614;2522.0;2160.0;2502.0
1717669427614;918.0;2435.0;5098.0
1717669427614;2580.0;1081.0;3614.0
1717669427614;-627.0;1669.0;2671.0
1717669427614;1549.0;2779.0;5413.0
1717669427746;2201.0;122.0;1976.0
1717669427746;1652.0;3259.0;4660.0
1717669427746;514.0;929.0;4685.0
1717669427746;2999.0;2136.0;4120.0
1717669427746;1658.0;1058.0;3157.0
1717669427959;925.0;1984.0;3309.0
1717669427959;3078.0;412.0;1918.0
1717669427959;882.0;2242.0;4013.0
1717669427959;1490.0;862.0;2723.0
1717669427959;2367.0;1269.0;4261.0
1717669428154;2234.0;152.0;1281.0
1717669428154;2450.0;1488.0;5492.0
1717669428154;1394.0;1249.0;3245.0
1717669428154;179.0;1168.0;1706.0
1717669428154;3461.0;2036.0;7152.0
1717669428350;2429.0;1003.0;8051.0
1717669428350;1170.0;-692.0;463.0
1717669428350;2135.0;844.0;3410.0
1717669428350;2992.0;1585.0;2484.0
1717669428350;2100.0;911.0;3119.0
1717669428350;2538.0;453.0;2667.0
1717669428575;1925.0;1701.0;2848.0
1717669428575;1506.0;2132.0;4166.0
1717669428575;1823.0;874.0;3851.0
1717669428575;3632.0;984.0;1757.0
1717669428575;327.0;1179.0;5028.0
1717669428753;1689.0;1413.0;3044.0
1717669428753;738.0;1354.0;2279.0
1717669428753;3274.0;2802.0;4848.0
1717669428753;1002.0;-138.0;3787.0
1717669428753;1954.0;1363.0;1874.0
1717669428964;2576.0;1733.0;5406.0
1717669428964;2970.0;148.0;3184.0
1717669428964;1788.0;1805.0;2547.0
1717669428964;2666.0;1149.0;1998.0
1717669428964;1272.0;1468.0;3792.0
1717669428964;3044.0;829.0;3693.0
1717669429162;1616.0;2149.0;4728.0
1717669429162;2694.0;958.0;2202.0
1717669429162;879.0;1211.0;3102.0
